Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-01-11 09:00:00,Canada,Ontario,CA-ON,48.64,73.91,86.85,28.37,ieso.ca,false,
2022-01-11 10:00:00,Canada,Ontario,CA-ON,62.05,91.72,83.23,27.47,ieso.ca,false,
2022-01-11 11:00:00,Canada,Ontario,CA-ON,64.37,95.22,82.6,29.09,ieso.ca,false,
2022-01-11 12:00:00,Canada,Ontario,CA-ON,80.56,116.88,78.23,29.18,ieso.ca,false,
2022-01-11 13:00:00,Canada,Ontario,CA-ON,85.23,123.14,76.96,29.85,ieso.ca,false,
2022-01-11 14:00:00,Canada,Ontario,CA-ON,89.35,128.69,75.85,30.15,ieso.ca,false,
2022-01-11 15:00:00,Canada,Ontario,CA-ON,97.96,139.98,73.53,29.13,ieso.ca,false,
2022-01-11 16:00:00,Canada,Ontario,CA-ON,97.06,138.75,73.77,29.07,ieso.ca,false,
2022-01-11 17:00:00,Canada,Ontario,CA-ON,90.08,129.33,75.65,29.42,ieso.ca,false,
2022-01-11 18:00:00,Canada,Ontario,CA-ON,86.41,124.3,76.65,29.89,ieso.ca,false,
2022-01-11 19:00:00,Canada,Ontario,CA-ON,79.75,115.71,78.44,32.33,ieso.ca,false,
2022-01-11 20:00:00,Canada,Ontario,CA-ON,74.39,108.54,79.89,33.5,ieso.ca,false,
2022-01-11 21:00:00,Canada,Ontario,CA-ON,71.01,104.14,80.81,35.74,ieso.ca,false,
2022-01-11 22:00:00,Canada,Ontario,CA-ON,70.01,102.94,81.08,37.5,ieso.ca,false,
2022-01-11 23:00:00,Canada,Ontario,CA-ON,72.97,106.82,80.28,38.09,ieso.ca,false,
2022-01-12 00:00:00,Canada,Ontario,CA-ON,68.9,101.38,81.38,38.75,ieso.ca,false,
2022-01-12 01:00:00,Canada,Ontario,CA-ON,72.11,105.45,80.51,37.95,ieso.ca,false,
2022-01-12 02:00:00,Canada,Ontario,CA-ON,74.7,108.58,79.81,36.45,ieso.ca,false,
2022-01-12 03:00:00,Canada,Ontario,CA-ON,58.37,86.91,84.22,37.4,ieso.ca,false,
2022-01-12 04:00:00,Canada,Ontario,CA-ON,51.65,77.71,86.04,35.47,ieso.ca,false,
2022-01-12 05:00:00,Canada,Ontario,CA-ON,39.19,61.35,89.41,37.66,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 06:00:00,Canada,Ontario,CA-ON,26.31,44.32,92.89,39.56,ieso.ca,false,
2022-01-12 07:00:00,Canada,Ontario,CA-ON,20.98,37.11,94.33,38.18,ieso.ca,false,
2022-01-12 08:00:00,Canada,Ontario,CA-ON,20.67,36.63,94.41,35.67,ieso.ca,false,
2022-01-12 09:00:00,Canada,Ontario,CA-ON,14.28,28.18,96.14,35.47,ieso.ca,false,
2022-01-12 10:00:00,Canada,Ontario,CA-ON,12.25,25.79,96.69,38.43,ieso.ca,false,
2022-01-12 11:00:00,Canada,Ontario,CA-ON,16.64,31.31,95.5,35.95,ieso.ca,false,
2022-01-12 12:00:00,Canada,Ontario,CA-ON,24.71,42.08,93.32,36.9,ieso.ca,false,
2022-01-12 13:00:00,Canada,Ontario,CA-ON,34.63,55.56,90.64,38.19,ieso.ca,false,
2022-01-12 14:00:00,Canada,Ontario,CA-ON,46.63,71.63,87.4,36.88,ieso.ca,false,
2022-01-12 15:00:00,Canada,Ontario,CA-ON,52.07,78.74,85.93,35.68,ieso.ca,false,
2022-01-12 16:00:00,Canada,Ontario,CA-ON,65.67,96.87,82.25,33.93,ieso.ca,false,
2022-01-12 17:00:00,Canada,Ontario,CA-ON,77.84,112.98,78.96,31.8,ieso.ca,false,
2022-01-12 18:00:00,Canada,Ontario,CA-ON,81.59,118.25,77.95,31.5,ieso.ca,false,
2022-01-12 19:00:00,Canada,Ontario,CA-ON,79.57,115.15,78.49,28.53,ieso.ca,false,
2022-01-12 20:00:00,Canada,Ontario,CA-ON,87.17,125.25,76.44,27.3,ieso.ca,false,
2022-01-12 21:00:00,Canada,Ontario,CA-ON,90.19,129.46,75.62,27.13,ieso.ca,false,
2022-01-12 22:00:00,Canada,Ontario,CA-ON,81.68,118.65,77.94,29.55,ieso.ca,false,
2022-01-12 23:00:00,Canada,Ontario,CA-ON,86.5,124.95,76.62,29.4,ieso.ca,false,
2022-01-13 00:00:00,Canada,Ontario,CA-ON,89.92,129.43,75.7,28.47,ieso.ca,false,
2022-01-13 01:00:00,Canada,Ontario,CA-ON,92.33,132.55,75.05,27.75,ieso.ca,false,
2022-01-13 02:00:00,Canada,Ontario,CA-ON,99.15,141.28,73.2,25.38,ieso.ca,false,
2022-01-13 03:00:00,Canada,Ontario,CA-ON,101.15,143.71,72.66,23.95,ieso.ca,false,
2022-01-13 04:00:00,Canada,Ontario,CA-ON,89.36,127.85,75.85,23.09,ieso.ca,false,
2022-01-13 05:00:00,Canada,Ontario,CA-ON,76.67,111.07,79.28,24.02,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 06:00:00,Canada,Ontario,CA-ON,63.01,92.94,82.97,24.7,ieso.ca,false,
2022-01-13 07:00:00,Canada,Ontario,CA-ON,57.14,85.13,84.56,24.62,ieso.ca,false,
2022-01-13 08:00:00,Canada,Ontario,CA-ON,51.76,78.03,86.01,24.76,ieso.ca,false,
2022-01-13 09:00:00,Canada,Ontario,CA-ON,53.36,80.2,85.58,24.75,ieso.ca,false,
2022-01-13 10:00:00,Canada,Ontario,CA-ON,60.39,89.51,83.68,24.38,ieso.ca,false,
2022-01-13 11:00:00,Canada,Ontario,CA-ON,69.65,101.75,81.18,23.9,ieso.ca,false,
2022-01-13 12:00:00,Canada,Ontario,CA-ON,73.17,106.69,80.23,24.91,ieso.ca,false,
2022-01-13 13:00:00,Canada,Ontario,CA-ON,75.46,109.97,79.6,26.11,ieso.ca,false,
2022-01-13 14:00:00,Canada,Ontario,CA-ON,77.83,113.34,78.97,27.21,ieso.ca,false,
2022-01-13 15:00:00,Canada,Ontario,CA-ON,88.94,127.6,75.96,24.6,ieso.ca,false,
2022-01-13 16:00:00,Canada,Ontario,CA-ON,93.26,133.32,74.8,24.52,ieso.ca,false,
2022-01-13 17:00:00,Canada,Ontario,CA-ON,98.23,139.9,73.45,24.25,ieso.ca,false,
2022-01-13 18:00:00,Canada,Ontario,CA-ON,98.32,140.06,73.43,24.34,ieso.ca,false,
2022-01-13 19:00:00,Canada,Ontario,CA-ON,90.21,129.16,75.62,23.7,ieso.ca,false,
2022-01-13 20:00:00,Canada,Ontario,CA-ON,87.1,125.15,76.46,25.53,ieso.ca,false,
2022-01-13 21:00:00,Canada,Ontario,CA-ON,80.26,116.31,78.31,27.32,ieso.ca,false,
2022-01-13 22:00:00,Canada,Ontario,CA-ON,76.27,111.42,79.39,29.57,ieso.ca,false,
2022-01-13 23:00:00,Canada,Ontario,CA-ON,81.54,118.22,77.96,29.56,ieso.ca,false,
2022-01-14 00:00:00,Canada,Ontario,CA-ON,80.0,116.6,78.38,30.6,ieso.ca,false,
2022-01-14 01:00:00,Canada,Ontario,CA-ON,83.99,121.52,77.3,28.32,ieso.ca,false,
2022-01-14 02:00:00,Canada,Ontario,CA-ON,82.25,119.26,77.77,28.76,ieso.ca,false,
2022-01-14 03:00:00,Canada,Ontario,CA-ON,71.49,105.18,80.68,29.86,ieso.ca,false,
2022-01-14 04:00:00,Canada,Ontario,CA-ON,55.71,84.33,84.94,31.24,ieso.ca,false,
2022-01-14 05:00:00,Canada,Ontario,CA-ON,52.89,80.05,85.71,29.52,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 06:00:00,Canada,Ontario,CA-ON,48.36,74.01,86.93,29.71,ieso.ca,false,
2022-01-14 07:00:00,Canada,Ontario,CA-ON,48.69,74.36,86.84,28.93,ieso.ca,false,
2022-01-14 08:00:00,Canada,Ontario,CA-ON,43.93,67.93,88.13,28.67,ieso.ca,false,
2022-01-14 09:00:00,Canada,Ontario,CA-ON,50.81,76.93,86.27,28.4,ieso.ca,false,
2022-01-14 10:00:00,Canada,Ontario,CA-ON,50.2,76.01,86.43,29.28,ieso.ca,false,
2022-01-14 11:00:00,Canada,Ontario,CA-ON,46.85,71.73,87.34,30.92,ieso.ca,false,
2022-01-14 12:00:00,Canada,Ontario,CA-ON,47.81,73.32,87.08,32.81,ieso.ca,false,
2022-01-14 13:00:00,Canada,Ontario,CA-ON,53.38,80.91,85.57,34.36,ieso.ca,false,
2022-01-14 14:00:00,Canada,Ontario,CA-ON,51.99,79.36,85.95,36.98,ieso.ca,false,
2022-01-14 15:00:00,Canada,Ontario,CA-ON,46.66,72.38,87.39,38.28,ieso.ca,false,
2022-01-14 16:00:00,Canada,Ontario,CA-ON,49.61,76.31,86.59,37.67,ieso.ca,false,
2022-01-14 17:00:00,Canada,Ontario,CA-ON,53.79,81.57,85.46,35.73,ieso.ca,false,
2022-01-14 18:00:00,Canada,Ontario,CA-ON,53.6,81.48,85.51,36.17,ieso.ca,false,
2022-01-14 19:00:00,Canada,Ontario,CA-ON,54.54,82.6,85.26,35.44,ieso.ca,false,
2022-01-14 20:00:00,Canada,Ontario,CA-ON,56.0,84.47,84.87,35.23,ieso.ca,false,
2022-01-14 21:00:00,Canada,Ontario,CA-ON,56.66,85.17,84.69,34.63,ieso.ca,false,
2022-01-14 22:00:00,Canada,Ontario,CA-ON,57.91,86.89,84.35,36.02,ieso.ca,false,
2022-01-14 23:00:00,Canada,Ontario,CA-ON,71.21,104.52,80.75,35.77,ieso.ca,false,
2022-01-15 00:00:00,Canada,Ontario,CA-ON,71.12,104.36,80.78,35.94,ieso.ca,false,
2022-01-15 01:00:00,Canada,Ontario,CA-ON,66.34,97.98,82.07,36.22,ieso.ca,false,
2022-01-15 02:00:00,Canada,Ontario,CA-ON,67.57,99.52,81.74,35.25,ieso.ca,false,
2022-01-15 03:00:00,Canada,Ontario,CA-ON,71.38,104.79,80.71,35.24,ieso.ca,false,
2022-01-15 04:00:00,Canada,Ontario,CA-ON,57.57,86.44,84.44,35.24,ieso.ca,false,
2022-01-15 05:00:00,Canada,Ontario,CA-ON,54.13,81.55,85.37,34.18,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 06:00:00,Canada,Ontario,CA-ON,50.19,76.03,86.44,33.32,ieso.ca,false,
2022-01-15 07:00:00,Canada,Ontario,CA-ON,57.13,84.97,84.56,31.93,ieso.ca,false,
2022-01-15 08:00:00,Canada,Ontario,CA-ON,61.09,90.21,83.49,31.61,ieso.ca,false,
2022-01-15 09:00:00,Canada,Ontario,CA-ON,67.24,98.27,81.83,30.46,ieso.ca,false,
2022-01-15 10:00:00,Canada,Ontario,CA-ON,71.45,103.8,80.69,29.46,ieso.ca,false,
2022-01-15 11:00:00,Canada,Ontario,CA-ON,75.77,109.65,79.52,29.91,ieso.ca,false,
2022-01-15 12:00:00,Canada,Ontario,CA-ON,79.73,114.94,78.45,29.49,ieso.ca,false,
2022-01-15 13:00:00,Canada,Ontario,CA-ON,81.31,117.27,78.02,29.95,ieso.ca,false,
2022-01-15 14:00:00,Canada,Ontario,CA-ON,86.15,123.82,76.72,29.89,ieso.ca,false,
2022-01-15 15:00:00,Canada,Ontario,CA-ON,84.29,121.47,77.22,29.38,ieso.ca,false,
2022-01-15 16:00:00,Canada,Ontario,CA-ON,89.64,128.45,75.77,27.32,ieso.ca,false,
2022-01-15 17:00:00,Canada,Ontario,CA-ON,91.29,130.66,75.33,26.27,ieso.ca,false,
2022-01-15 18:00:00,Canada,Ontario,CA-ON,89.38,128.26,75.84,26.36,ieso.ca,false,
2022-01-15 19:00:00,Canada,Ontario,CA-ON,85.1,122.62,77.0,26.32,ieso.ca,false,
2022-01-15 20:00:00,Canada,Ontario,CA-ON,81.75,117.9,77.9,25.59,ieso.ca,false,
2022-01-15 21:00:00,Canada,Ontario,CA-ON,84.55,121.73,77.15,26.68,ieso.ca,false,
2022-01-15 22:00:00,Canada,Ontario,CA-ON,98.59,140.38,73.36,26.78,ieso.ca,false,
2022-01-15 23:00:00,Canada,Ontario,CA-ON,104.92,148.83,71.64,26.89,ieso.ca,false,
2022-01-16 00:00:00,Canada,Ontario,CA-ON,100.77,143.37,72.76,27.74,ieso.ca,false,
2022-01-16 01:00:00,Canada,Ontario,CA-ON,100.1,142.42,72.95,27.6,ieso.ca,false,
2022-01-16 02:00:00,Canada,Ontario,CA-ON,98.86,140.56,73.28,27.01,ieso.ca,false,
2022-01-16 03:00:00,Canada,Ontario,CA-ON,98.33,139.56,73.42,26.29,ieso.ca,false,
2022-01-16 04:00:00,Canada,Ontario,CA-ON,97.73,138.59,73.59,26.0,ieso.ca,false,
2022-01-16 05:00:00,Canada,Ontario,CA-ON,93.39,132.8,74.76,26.21,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-16 06:00:00,Canada,Ontario,CA-ON,88.43,126.26,76.1,26.81,ieso.ca,false,
2022-01-16 07:00:00,Canada,Ontario,CA-ON,86.05,123.01,76.74,26.8,ieso.ca,false,
2022-01-16 08:00:00,Canada,Ontario,CA-ON,84.61,121.18,77.13,27.39,ieso.ca,false,
2022-01-16 09:00:00,Canada,Ontario,CA-ON,89.93,128.12,75.69,25.8,ieso.ca,false,
2022-01-16 10:00:00,Canada,Ontario,CA-ON,92.91,132.02,74.89,25.39,ieso.ca,false,
2022-01-16 11:00:00,Canada,Ontario,CA-ON,90.97,129.46,75.41,25.71,ieso.ca,false,
2022-01-16 12:00:00,Canada,Ontario,CA-ON,86.5,123.72,76.62,26.82,ieso.ca,false,
2022-01-16 13:00:00,Canada,Ontario,CA-ON,88.81,126.86,76.0,27.25,ieso.ca,false,
2022-01-16 14:00:00,Canada,Ontario,CA-ON,84.26,121.09,77.23,28.91,ieso.ca,false,
2022-01-16 15:00:00,Canada,Ontario,CA-ON,82.0,118.28,77.84,28.63,ieso.ca,false,
2022-01-16 16:00:00,Canada,Ontario,CA-ON,85.64,123.16,76.85,27.45,ieso.ca,false,
2022-01-16 17:00:00,Canada,Ontario,CA-ON,90.61,129.7,75.51,26.22,ieso.ca,false,
2022-01-16 18:00:00,Canada,Ontario,CA-ON,90.47,129.52,75.55,25.35,ieso.ca,false,
2022-01-16 19:00:00,Canada,Ontario,CA-ON,91.25,130.53,75.34,24.82,ieso.ca,false,
2022-01-16 20:00:00,Canada,Ontario,CA-ON,75.99,110.25,79.46,25.79,ieso.ca,false,
2022-01-16 21:00:00,Canada,Ontario,CA-ON,78.27,113.2,78.85,26.65,ieso.ca,false,
2022-01-16 22:00:00,Canada,Ontario,CA-ON,80.85,116.73,78.15,28.12,ieso.ca,false,
2022-01-16 23:00:00,Canada,Ontario,CA-ON,98.63,140.25,73.34,26.85,ieso.ca,false,
2022-01-17 00:00:00,Canada,Ontario,CA-ON,98.52,140.1,73.37,27.36,ieso.ca,false,
2022-01-17 01:00:00,Canada,Ontario,CA-ON,88.52,126.78,76.08,29.24,ieso.ca,false,
2022-01-17 02:00:00,Canada,Ontario,CA-ON,85.44,122.67,76.91,29.19,ieso.ca,false,
2022-01-17 03:00:00,Canada,Ontario,CA-ON,91.59,130.5,75.24,26.26,ieso.ca,false,
2022-01-17 04:00:00,Canada,Ontario,CA-ON,94.87,134.62,74.36,23.78,ieso.ca,false,
2022-01-17 05:00:00,Canada,Ontario,CA-ON,85.57,122.4,76.87,25.27,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-17 06:00:00,Canada,Ontario,CA-ON,76.53,110.39,79.32,26.2,ieso.ca,false,
2022-01-17 07:00:00,Canada,Ontario,CA-ON,62.04,91.38,83.23,29.53,ieso.ca,false,
2022-01-17 08:00:00,Canada,Ontario,CA-ON,53.46,79.85,85.55,29.94,ieso.ca,false,
2022-01-17 09:00:00,Canada,Ontario,CA-ON,51.06,76.67,86.2,29.13,ieso.ca,false,
2022-01-17 10:00:00,Canada,Ontario,CA-ON,53.55,79.88,85.53,27.67,ieso.ca,false,
2022-01-17 11:00:00,Canada,Ontario,CA-ON,54.48,81.2,85.28,27.64,ieso.ca,false,
2022-01-17 12:00:00,Canada,Ontario,CA-ON,51.74,77.84,86.01,31.77,ieso.ca,false,
2022-01-17 13:00:00,Canada,Ontario,CA-ON,49.62,75.35,86.59,34.96,ieso.ca,false,
2022-01-17 14:00:00,Canada,Ontario,CA-ON,48.45,73.88,86.9,37.06,ieso.ca,false,
2022-01-17 15:00:00,Canada,Ontario,CA-ON,48.18,73.55,86.98,37.39,ieso.ca,false,
2022-01-17 16:00:00,Canada,Ontario,CA-ON,45.57,70.29,87.68,38.37,ieso.ca,false,
2022-01-17 17:00:00,Canada,Ontario,CA-ON,49.94,76.28,86.5,38.68,ieso.ca,false,
2022-01-17 18:00:00,Canada,Ontario,CA-ON,50.37,76.72,86.39,37.68,ieso.ca,false,
2022-01-17 19:00:00,Canada,Ontario,CA-ON,46.84,71.94,87.34,37.4,ieso.ca,false,
2022-01-17 20:00:00,Canada,Ontario,CA-ON,46.43,71.18,87.45,36.02,ieso.ca,false,
2022-01-17 21:00:00,Canada,Ontario,CA-ON,46.18,70.99,87.52,36.73,ieso.ca,false,
2022-01-17 22:00:00,Canada,Ontario,CA-ON,45.14,69.69,87.8,38.18,ieso.ca,false,
2022-01-17 23:00:00,Canada,Ontario,CA-ON,43.45,68.23,88.26,41.89,ieso.ca,false,
2022-01-18 00:00:00,Canada,Ontario,CA-ON,42.41,66.83,88.54,41.59,ieso.ca,false,
2022-01-18 01:00:00,Canada,Ontario,CA-ON,38.59,61.74,89.57,41.02,ieso.ca,false,
2022-01-18 02:00:00,Canada,Ontario,CA-ON,32.62,54.0,91.18,41.58,ieso.ca,false,
2022-01-18 03:00:00,Canada,Ontario,CA-ON,33.26,54.15,91.01,38.26,ieso.ca,false,
2022-01-18 04:00:00,Canada,Ontario,CA-ON,28.13,47.25,92.4,37.38,ieso.ca,false,
2022-01-18 05:00:00,Canada,Ontario,CA-ON,25.45,43.39,93.12,35.36,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-18 06:00:00,Canada,Ontario,CA-ON,22.33,39.05,93.97,33.57,ieso.ca,false,
2022-01-18 07:00:00,Canada,Ontario,CA-ON,25.63,43.19,93.07,33.29,ieso.ca,false,
2022-01-18 08:00:00,Canada,Ontario,CA-ON,25.2,42.68,93.19,35.11,ieso.ca,false,
2022-01-18 09:00:00,Canada,Ontario,CA-ON,29.73,48.62,91.96,31.69,ieso.ca,false,
2022-01-18 10:00:00,Canada,Ontario,CA-ON,40.99,63.7,88.92,31.89,ieso.ca,false,
2022-01-18 11:00:00,Canada,Ontario,CA-ON,53.61,80.44,85.51,27.5,ieso.ca,false,
2022-01-18 12:00:00,Canada,Ontario,CA-ON,54.3,81.64,85.32,30.42,ieso.ca,false,
2022-01-18 13:00:00,Canada,Ontario,CA-ON,59.19,88.42,84.0,31.67,ieso.ca,false,
2022-01-18 14:00:00,Canada,Ontario,CA-ON,67.88,100.21,81.65,31.66,ieso.ca,false,
2022-01-18 15:00:00,Canada,Ontario,CA-ON,73.14,107.25,80.23,30.93,ieso.ca,false,
2022-01-18 16:00:00,Canada,Ontario,CA-ON,79.67,115.89,78.47,29.84,ieso.ca,false,
2022-01-18 17:00:00,Canada,Ontario,CA-ON,85.41,123.3,76.92,27.98,ieso.ca,false,
2022-01-18 18:00:00,Canada,Ontario,CA-ON,88.84,127.76,75.99,27.28,ieso.ca,false,
2022-01-18 19:00:00,Canada,Ontario,CA-ON,80.6,117.07,78.21,29.23,ieso.ca,false,
2022-01-18 20:00:00,Canada,Ontario,CA-ON,64.77,96.38,82.5,32.89,ieso.ca,false,
2022-01-18 21:00:00,Canada,Ontario,CA-ON,63.3,93.84,82.89,31.88,ieso.ca,false,
2022-01-18 22:00:00,Canada,Ontario,CA-ON,61.45,91.57,83.39,34.67,ieso.ca,false,
2022-01-18 23:00:00,Canada,Ontario,CA-ON,65.54,97.09,82.29,35.82,ieso.ca,false,
2022-01-19 00:00:00,Canada,Ontario,CA-ON,62.92,93.49,82.99,36.17,ieso.ca,false,
2022-01-19 01:00:00,Canada,Ontario,CA-ON,59.31,88.5,83.97,36.09,ieso.ca,false,
2022-01-19 02:00:00,Canada,Ontario,CA-ON,59.9,88.88,83.81,34.31,ieso.ca,false,
2022-01-19 03:00:00,Canada,Ontario,CA-ON,52.1,78.55,85.92,33.7,ieso.ca,false,
2022-01-19 04:00:00,Canada,Ontario,CA-ON,29.53,48.76,92.02,37.2,ieso.ca,false,
2022-01-19 05:00:00,Canada,Ontario,CA-ON,19.64,35.4,94.91,39.68,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-19 06:00:00,Canada,Ontario,CA-ON,9.25,21.19,97.96,41.66,ieso.ca,false,
2022-01-19 07:00:00,Canada,Ontario,CA-ON,7.57,19.01,98.45,44.02,ieso.ca,false,
2022-01-19 08:00:00,Canada,Ontario,CA-ON,4.76,15.71,98.97,44.35,ieso.ca,false,
2022-01-19 09:00:00,Canada,Ontario,CA-ON,5.61,17.07,98.5,43.72,ieso.ca,false,
2022-01-19 10:00:00,Canada,Ontario,CA-ON,14.09,28.24,96.19,42.16,ieso.ca,false,
2022-01-19 11:00:00,Canada,Ontario,CA-ON,27.53,46.08,92.56,38.71,ieso.ca,false,
2022-01-19 12:00:00,Canada,Ontario,CA-ON,47.53,72.54,87.15,36.52,ieso.ca,false,
2022-01-19 13:00:00,Canada,Ontario,CA-ON,44.91,69.6,87.86,40.67,ieso.ca,false,
2022-01-19 14:00:00,Canada,Ontario,CA-ON,47.58,73.27,87.14,40.78,ieso.ca,false,
2022-01-19 15:00:00,Canada,Ontario,CA-ON,47.38,73.0,87.2,40.41,ieso.ca,false,
2022-01-19 16:00:00,Canada,Ontario,CA-ON,50.28,76.84,86.41,39.99,ieso.ca,false,
2022-01-19 17:00:00,Canada,Ontario,CA-ON,47.4,73.04,87.19,40.19,ieso.ca,false,
2022-01-19 18:00:00,Canada,Ontario,CA-ON,47.03,72.57,87.29,40.21,ieso.ca,false,
2022-01-19 19:00:00,Canada,Ontario,CA-ON,49.51,75.7,86.62,38.88,ieso.ca,false,
2022-01-19 20:00:00,Canada,Ontario,CA-ON,55.35,83.36,85.04,38.92,ieso.ca,false,
2022-01-19 21:00:00,Canada,Ontario,CA-ON,54.02,81.68,85.4,39.67,ieso.ca,false,
2022-01-19 22:00:00,Canada,Ontario,CA-ON,56.54,85.3,84.72,41.18,ieso.ca,false,
2022-01-19 23:00:00,Canada,Ontario,CA-ON,73.35,107.44,80.17,39.24,ieso.ca,false,
2022-01-20 00:00:00,Canada,Ontario,CA-ON,79.84,115.83,78.42,37.59,ieso.ca,false,
2022-01-20 01:00:00,Canada,Ontario,CA-ON,74.43,108.59,79.88,38.0,ieso.ca,false,
2022-01-20 02:00:00,Canada,Ontario,CA-ON,72.18,105.6,80.49,37.95,ieso.ca,false,
2022-01-20 03:00:00,Canada,Ontario,CA-ON,53.26,80.78,85.6,39.83,ieso.ca,false,
2022-01-20 04:00:00,Canada,Ontario,CA-ON,50.64,76.94,86.31,37.71,ieso.ca,false,
2022-01-20 05:00:00,Canada,Ontario,CA-ON,52.31,79.03,85.86,36.47,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-20 06:00:00,Canada,Ontario,CA-ON,53.98,81.13,85.41,35.27,ieso.ca,false,
2022-01-20 07:00:00,Canada,Ontario,CA-ON,60.55,89.72,83.63,32.86,ieso.ca,false,
2022-01-20 08:00:00,Canada,Ontario,CA-ON,64.48,94.79,82.57,31.65,ieso.ca,false,
2022-01-20 09:00:00,Canada,Ontario,CA-ON,63.24,93.14,82.91,31.48,ieso.ca,false,
2022-01-20 10:00:00,Canada,Ontario,CA-ON,67.53,98.88,81.75,30.85,ieso.ca,false,
2022-01-20 11:00:00,Canada,Ontario,CA-ON,69.51,101.59,81.21,31.15,ieso.ca,false,
2022-01-20 12:00:00,Canada,Ontario,CA-ON,87.27,125.4,76.41,30.45,ieso.ca,false,
2022-01-20 13:00:00,Canada,Ontario,CA-ON,99.67,142.05,73.06,29.9,ieso.ca,false,
2022-01-20 14:00:00,Canada,Ontario,CA-ON,100.18,142.69,72.92,29.01,ieso.ca,false,
2022-01-20 15:00:00,Canada,Ontario,CA-ON,91.79,131.86,75.19,29.95,ieso.ca,false,
2022-01-20 16:00:00,Canada,Ontario,CA-ON,88.0,127.16,76.22,30.92,ieso.ca,false,
2022-01-20 17:00:00,Canada,Ontario,CA-ON,99.61,142.36,73.08,28.44,ieso.ca,false,
2022-01-20 18:00:00,Canada,Ontario,CA-ON,93.14,133.78,74.83,28.01,ieso.ca,false,
2022-01-20 19:00:00,Canada,Ontario,CA-ON,85.74,124.12,76.83,29.29,ieso.ca,false,
2022-01-20 20:00:00,Canada,Ontario,CA-ON,82.18,119.17,77.79,29.18,ieso.ca,false,
2022-01-20 21:00:00,Canada,Ontario,CA-ON,87.16,125.65,76.57,29.56,ieso.ca,false,
2022-01-20 22:00:00,Canada,Ontario,CA-ON,103.09,145.64,72.93,28.94,ieso.ca,false,
2022-01-20 23:00:00,Canada,Ontario,CA-ON,127.32,176.06,67.19,25.89,ieso.ca,false,
2022-01-21 00:00:00,Canada,Ontario,CA-ON,131.61,181.04,66.46,25.55,ieso.ca,false,
2022-01-21 01:00:00,Canada,Ontario,CA-ON,124.87,172.05,68.35,26.48,ieso.ca,false,
2022-01-21 02:00:00,Canada,Ontario,CA-ON,119.11,166.51,68.56,25.95,ieso.ca,false,
2022-01-21 03:00:00,Canada,Ontario,CA-ON,118.62,166.62,68.07,24.45,ieso.ca,false,
2022-01-21 04:00:00,Canada,Ontario,CA-ON,118.95,166.94,67.85,22.91,ieso.ca,false,
2022-01-21 05:00:00,Canada,Ontario,CA-ON,116.59,163.67,68.49,22.5,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-21 06:00:00,Canada,Ontario,CA-ON,113.96,160.06,69.2,22.18,ieso.ca,false,
2022-01-21 07:00:00,Canada,Ontario,CA-ON,112.45,157.78,69.61,20.73,ieso.ca,false,
2022-01-21 08:00:00,Canada,Ontario,CA-ON,105.74,149.03,71.42,21.56,ieso.ca,false,
2022-01-21 09:00:00,Canada,Ontario,CA-ON,100.9,142.62,72.82,22.37,ieso.ca,false,
2022-01-21 10:00:00,Canada,Ontario,CA-ON,98.12,139.07,73.54,22.97,ieso.ca,false,
2022-01-21 11:00:00,Canada,Ontario,CA-ON,102.3,144.72,72.39,22.98,ieso.ca,false,
2022-01-21 12:00:00,Canada,Ontario,CA-ON,112.34,156.61,70.61,24.36,ieso.ca,false,
2022-01-21 13:00:00,Canada,Ontario,CA-ON,120.31,167.52,68.27,23.71,ieso.ca,false,
2022-01-21 14:00:00,Canada,Ontario,CA-ON,119.8,167.09,68.28,23.36,ieso.ca,false,
2022-01-21 15:00:00,Canada,Ontario,CA-ON,111.4,157.07,69.94,23.85,ieso.ca,false,
2022-01-21 16:00:00,Canada,Ontario,CA-ON,111.38,157.02,70.09,24.2,ieso.ca,false,
2022-01-21 17:00:00,Canada,Ontario,CA-ON,108.71,153.89,70.62,24.27,ieso.ca,false,
2022-01-21 18:00:00,Canada,Ontario,CA-ON,115.62,162.9,68.75,23.02,ieso.ca,false,
2022-01-21 19:00:00,Canada,Ontario,CA-ON,113.7,160.25,69.27,22.52,ieso.ca,false,
2022-01-21 20:00:00,Canada,Ontario,CA-ON,108.92,153.9,70.56,23.04,ieso.ca,false,
