Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2023-09-12 01:00:00,USA,CAISO,US-CAL-CISO,252.64,327.17,43.38,35.25,caiso.com,false,
2023-09-12 02:00:00,USA,CAISO,US-CAL-CISO,256.07,330.4,43.11,34.54,caiso.com,false,
2023-09-12 03:00:00,USA,CAISO,US-CAL-CISO,254.8,330.04,42.77,34.06,caiso.com,false,
2023-09-12 04:00:00,USA,CAISO,US-CAL-CISO,259.45,338.3,40.46,31.14,caiso.com,false,
2023-09-12 05:00:00,USA,CAISO,US-CAL-CISO,256.68,335.76,40.95,30.43,caiso.com,false,
2023-09-12 06:00:00,USA,CAISO,US-CAL-CISO,252.97,331.89,41.74,30.22,caiso.com,false,
2023-09-12 07:00:00,USA,CAISO,US-CAL-CISO,261.88,341.1,41.09,28.5,caiso.com,false,
2023-09-12 08:00:00,USA,CAISO,US-CAL-CISO,256.47,333.8,42.8,29.53,caiso.com,false,
2023-09-12 09:00:00,USA,CAISO,US-CAL-CISO,248.38,324.18,44.61,30.77,caiso.com,false,
2023-09-12 10:00:00,USA,CAISO,US-CAL-CISO,246.54,322.9,44.27,30.55,caiso.com,false,
2023-09-12 11:00:00,USA,CAISO,US-CAL-CISO,241.49,316.76,45.59,31.47,caiso.com,false,
2023-09-12 12:00:00,USA,CAISO,US-CAL-CISO,230.05,302.45,48.35,34.8,caiso.com,false,
2023-09-12 13:00:00,USA,CAISO,US-CAL-CISO,230.02,300.61,49.25,36.56,caiso.com,false,
2023-09-12 14:00:00,USA,CAISO,US-CAL-CISO,214.02,284.05,51.64,40.25,caiso.com,false,
2023-09-12 15:00:00,USA,CAISO,US-CAL-CISO,169.5,232.7,60.43,51.25,caiso.com,false,
2023-09-12 16:00:00,USA,CAISO,US-CAL-CISO,155.27,215.56,63.87,55.33,caiso.com,false,
2023-09-12 17:00:00,USA,CAISO,US-CAL-CISO,141.84,200.05,66.72,58.62,caiso.com,false,
2023-09-12 18:00:00,USA,CAISO,US-CAL-CISO,139.58,197.39,67.21,59.2,caiso.com,false,
2023-09-12 19:00:00,USA,CAISO,US-CAL-CISO,134.29,191.38,68.27,60.54,caiso.com,false,
2023-09-12 20:00:00,USA,CAISO,US-CAL-CISO,132.58,188.85,68.9,61.18,caiso.com,false,
2023-09-12 21:00:00,USA,CAISO,US-CAL-CISO,134.42,191.24,68.18,60.67,caiso.com,false,
2023-09-12 22:00:00,USA,CAISO,US-CAL-CISO,138.41,195.35,67.31,59.98,caiso.com,false,
2023-09-12 23:00:00,USA,CAISO,US-CAL-CISO,146.25,205.48,64.92,57.8,caiso.com,false,
2023-09-13 00:00:00,USA,CAISO,US-CAL-CISO,170.0,233.76,59.35,51.66,caiso.com,false,
2023-09-13 01:00:00,USA,CAISO,US-CAL-CISO,220.99,287.93,51.14,42.88,caiso.com,false,
2023-09-13 02:00:00,USA,CAISO,US-CAL-CISO,240.65,310.39,47.3,38.5,caiso.com,false,
2023-09-13 03:00:00,USA,CAISO,US-CAL-CISO,239.08,308.73,47.71,38.45,caiso.com,false,
2023-09-13 04:00:00,USA,CAISO,US-CAL-CISO,240.07,310.05,47.61,37.66,caiso.com,false,
2023-09-13 05:00:00,USA,CAISO,US-CAL-CISO,245.58,321.46,44.03,32.91,caiso.com,false,
2023-09-13 06:00:00,USA,CAISO,US-CAL-CISO,239.05,314.17,45.38,33.16,caiso.com,false,
2023-09-13 07:00:00,USA,CAISO,US-CAL-CISO,239.98,315.85,45.21,32.28,caiso.com,false,
2023-09-13 08:00:00,USA,CAISO,US-CAL-CISO,238.44,313.32,46.08,32.49,caiso.com,false,
2023-09-13 09:00:00,USA,CAISO,US-CAL-CISO,237.4,311.68,46.61,32.63,caiso.com,false,
2023-09-13 10:00:00,USA,CAISO,US-CAL-CISO,236.66,311.12,46.63,32.45,caiso.com,false,
2023-09-13 11:00:00,USA,CAISO,US-CAL-CISO,242.77,317.9,45.66,31.45,caiso.com,false,
2023-09-13 12:00:00,USA,CAISO,US-CAL-CISO,249.03,325.26,44.46,30.2,caiso.com,false,
2023-09-13 13:00:00,USA,CAISO,US-CAL-CISO,252.12,326.45,44.72,31.9,caiso.com,false,
2023-09-13 14:00:00,USA,CAISO,US-CAL-CISO,212.01,282.51,51.52,40.13,caiso.com,false,
2023-09-13 15:00:00,USA,CAISO,US-CAL-CISO,159.73,222.13,62.13,53.34,caiso.com,false,
2023-09-13 16:00:00,USA,CAISO,US-CAL-CISO,137.42,194.98,67.52,59.25,caiso.com,false,
2023-09-13 17:00:00,USA,CAISO,US-CAL-CISO,134.52,192.01,67.87,60.14,caiso.com,false,
2023-09-13 18:00:00,USA,CAISO,US-CAL-CISO,133.23,190.72,68.01,60.47,caiso.com,false,
2023-09-13 19:00:00,USA,CAISO,US-CAL-CISO,133.23,190.64,68.04,60.5,caiso.com,false,
2023-09-13 20:00:00,USA,CAISO,US-CAL-CISO,129.56,185.87,69.05,61.6,caiso.com,false,
2023-09-13 21:00:00,USA,CAISO,US-CAL-CISO,129.41,185.18,69.29,61.75,caiso.com,false,
2023-09-13 22:00:00,USA,CAISO,US-CAL-CISO,130.45,185.37,69.46,61.93,caiso.com,false,
2023-09-13 23:00:00,USA,CAISO,US-CAL-CISO,140.59,196.69,67.54,59.97,caiso.com,false,
2023-09-14 00:00:00,USA,CAISO,US-CAL-CISO,171.27,232.19,60.82,53.14,caiso.com,false,
2023-09-14 01:00:00,USA,CAISO,US-CAL-CISO,216.94,277.6,55.04,46.96,caiso.com,false,
2023-09-14 02:00:00,USA,CAISO,US-CAL-CISO,233.31,297.07,51.48,42.89,caiso.com,false,
2023-09-14 03:00:00,USA,CAISO,US-CAL-CISO,235.41,302.33,49.87,40.51,caiso.com,false,
2023-09-14 04:00:00,USA,CAISO,US-CAL-CISO,240.98,310.34,48.17,38.29,caiso.com,false,
2023-09-14 05:00:00,USA,CAISO,US-CAL-CISO,246.5,320.84,45.25,34.33,caiso.com,false,
2023-09-14 06:00:00,USA,CAISO,US-CAL-CISO,244.77,319.7,45.51,33.39,caiso.com,false,
2023-09-14 07:00:00,USA,CAISO,US-CAL-CISO,242.27,317.21,45.68,32.99,caiso.com,false,
2023-09-14 08:00:00,USA,CAISO,US-CAL-CISO,248.26,325.82,43.87,30.46,caiso.com,false,
2023-09-14 09:00:00,USA,CAISO,US-CAL-CISO,253.91,333.15,42.3,28.89,caiso.com,false,
2023-09-14 10:00:00,USA,CAISO,US-CAL-CISO,257.63,337.82,41.61,27.79,caiso.com,false,
2023-09-14 11:00:00,USA,CAISO,US-CAL-CISO,262.79,343.19,41.19,26.88,caiso.com,false,
2023-09-14 12:00:00,USA,CAISO,US-CAL-CISO,270.94,353.77,38.73,25.1,caiso.com,false,
2023-09-14 13:00:00,USA,CAISO,US-CAL-CISO,268.78,350.23,39.28,27.04,caiso.com,false,
2023-09-14 14:00:00,USA,CAISO,US-CAL-CISO,231.05,307.03,46.86,35.93,caiso.com,false,
2023-09-14 15:00:00,USA,CAISO,US-CAL-CISO,168.52,232.8,60.63,51.41,caiso.com,false,
2023-09-14 16:00:00,USA,CAISO,US-CAL-CISO,152.51,213.43,64.34,55.93,caiso.com,false,
2023-09-14 17:00:00,USA,CAISO,US-CAL-CISO,147.86,208.69,64.84,57.3,caiso.com,false,
2023-09-14 18:00:00,USA,CAISO,US-CAL-CISO,142.56,202.41,66.06,58.62,caiso.com,false,
2023-09-14 19:00:00,USA,CAISO,US-CAL-CISO,135.06,193.29,67.91,60.52,caiso.com,false,
2023-09-14 20:00:00,USA,CAISO,US-CAL-CISO,130.07,186.39,69.66,61.99,caiso.com,false,
2023-09-14 21:00:00,USA,CAISO,US-CAL-CISO,135.33,192.16,68.62,60.9,caiso.com,false,
2023-09-14 22:00:00,USA,CAISO,US-CAL-CISO,153.98,214.21,64.36,56.77,caiso.com,false,
2023-09-14 23:00:00,USA,CAISO,US-CAL-CISO,161.49,223.67,62.24,54.68,caiso.com,false,
2023-09-15 00:00:00,USA,CAISO,US-CAL-CISO,189.34,255.91,55.92,48.27,caiso.com,false,
2023-09-15 01:00:00,USA,CAISO,US-CAL-CISO,239.41,308.82,47.85,40.02,caiso.com,false,
2023-09-15 02:00:00,USA,CAISO,US-CAL-CISO,253.0,329.02,42.74,34.09,caiso.com,false,
2023-09-15 03:00:00,USA,CAISO,US-CAL-CISO,248.06,323.7,43.67,34.61,caiso.com,false,
2023-09-15 04:00:00,USA,CAISO,US-CAL-CISO,246.27,320.13,44.89,35.36,caiso.com,false,
2023-09-15 05:00:00,USA,CAISO,US-CAL-CISO,255.09,335.29,40.97,29.86,caiso.com,false,
2023-09-15 06:00:00,USA,CAISO,US-CAL-CISO,262.26,346.44,38.26,26.06,caiso.com,false,
2023-09-15 07:00:00,USA,CAISO,US-CAL-CISO,263.79,348.54,37.99,25.39,caiso.com,false,
2023-09-15 08:00:00,USA,CAISO,US-CAL-CISO,263.95,348.47,38.23,25.17,caiso.com,false,
2023-09-15 09:00:00,USA,CAISO,US-CAL-CISO,266.49,351.41,37.8,24.43,caiso.com,false,
2023-09-15 10:00:00,USA,CAISO,US-CAL-CISO,266.87,351.94,37.68,24.17,caiso.com,false,
2023-09-15 11:00:00,USA,CAISO,US-CAL-CISO,266.48,351.45,37.91,24.14,caiso.com,false,
2023-09-15 12:00:00,USA,CAISO,US-CAL-CISO,271.7,357.74,36.72,22.94,caiso.com,false,
2023-09-15 13:00:00,USA,CAISO,US-CAL-CISO,264.39,345.8,39.92,27.18,caiso.com,false,
2023-09-15 14:00:00,USA,CAISO,US-CAL-CISO,222.66,298.26,48.02,36.72,caiso.com,false,
2023-09-15 15:00:00,USA,CAISO,US-CAL-CISO,159.06,221.85,62.52,53.09,caiso.com,false,
2023-09-15 16:00:00,USA,CAISO,US-CAL-CISO,137.5,195.38,67.71,58.71,caiso.com,false,
2023-09-15 17:00:00,USA,CAISO,US-CAL-CISO,132.5,189.31,68.91,60.14,caiso.com,false,
2023-09-15 18:00:00,USA,CAISO,US-CAL-CISO,134.39,191.79,68.23,59.69,caiso.com,false,
2023-09-15 19:00:00,USA,CAISO,US-CAL-CISO,136.47,194.82,67.46,59.22,caiso.com,false,
2023-09-15 20:00:00,USA,CAISO,US-CAL-CISO,123.21,179.03,70.53,62.58,caiso.com,false,
2023-09-15 21:00:00,USA,CAISO,US-CAL-CISO,125.48,181.81,69.91,62.15,caiso.com,false,
2023-09-15 22:00:00,USA,CAISO,US-CAL-CISO,139.7,198.76,66.62,58.87,caiso.com,false,
2023-09-15 23:00:00,USA,CAISO,US-CAL-CISO,155.32,218.34,62.33,54.98,caiso.com,false,
2023-09-16 00:00:00,USA,CAISO,US-CAL-CISO,190.9,257.69,55.71,48.23,caiso.com,false,
2023-09-16 01:00:00,USA,CAISO,US-CAL-CISO,241.72,312.02,47.27,39.23,caiso.com,false,
2023-09-16 02:00:00,USA,CAISO,US-CAL-CISO,254.03,328.0,43.9,35.08,caiso.com,false,
2023-09-16 03:00:00,USA,CAISO,US-CAL-CISO,253.72,326.63,44.72,35.21,caiso.com,false,
2023-09-16 04:00:00,USA,CAISO,US-CAL-CISO,255.46,331.7,42.96,32.63,caiso.com,false,
2023-09-16 05:00:00,USA,CAISO,US-CAL-CISO,262.26,343.09,39.89,28.59,caiso.com,false,
2023-09-16 06:00:00,USA,CAISO,US-CAL-CISO,264.2,347.44,38.73,26.54,caiso.com,false,
2023-09-16 07:00:00,USA,CAISO,US-CAL-CISO,267.44,352.14,37.53,24.67,caiso.com,false,
2023-09-16 08:00:00,USA,CAISO,US-CAL-CISO,267.23,352.64,37.41,23.97,caiso.com,false,
2023-09-16 09:00:00,USA,CAISO,US-CAL-CISO,265.13,349.75,38.33,23.91,caiso.com,false,
2023-09-16 10:00:00,USA,CAISO,US-CAL-CISO,259.72,342.79,39.98,24.78,caiso.com,false,
2023-09-16 11:00:00,USA,CAISO,US-CAL-CISO,260.25,343.28,39.87,24.61,caiso.com,false,
2023-09-16 12:00:00,USA,CAISO,US-CAL-CISO,260.42,343.62,39.72,24.37,caiso.com,false,
2023-09-16 13:00:00,USA,CAISO,US-CAL-CISO,255.67,336.84,41.37,26.36,caiso.com,false,
2023-09-16 14:00:00,USA,CAISO,US-CAL-CISO,208.16,280.81,51.53,38.63,caiso.com,false,
2023-09-16 15:00:00,USA,CAISO,US-CAL-CISO,154.92,217.12,63.19,53.56,caiso.com,false,
2023-09-16 16:00:00,USA,CAISO,US-CAL-CISO,132.44,189.93,68.41,59.91,caiso.com,false,
2023-09-16 17:00:00,USA,CAISO,US-CAL-CISO,124.68,180.18,70.43,61.98,caiso.com,false,
2023-09-16 18:00:00,USA,CAISO,US-CAL-CISO,121.42,176.55,70.99,62.87,caiso.com,false,
2023-09-16 19:00:00,USA,CAISO,US-CAL-CISO,118.68,173.61,71.42,63.56,caiso.com,false,
2023-09-16 20:00:00,USA,CAISO,US-CAL-CISO,114.22,168.53,72.31,64.83,caiso.com,false,
2023-09-16 21:00:00,USA,CAISO,US-CAL-CISO,114.79,169.39,72.11,64.59,caiso.com,false,
2023-09-16 22:00:00,USA,CAISO,US-CAL-CISO,118.72,174.3,71.05,63.59,caiso.com,false,
2023-09-16 23:00:00,USA,CAISO,US-CAL-CISO,135.63,195.5,66.51,59.46,caiso.com,false,
2023-09-17 00:00:00,USA,CAISO,US-CAL-CISO,171.05,237.03,58.65,50.83,caiso.com,false,
2023-09-17 01:00:00,USA,CAISO,US-CAL-CISO,223.15,291.1,50.68,42.06,caiso.com,false,
2023-09-17 02:00:00,USA,CAISO,US-CAL-CISO,237.4,306.82,48.23,38.79,caiso.com,false,
2023-09-17 03:00:00,USA,CAISO,US-CAL-CISO,234.94,306.12,47.79,37.62,caiso.com,false,
2023-09-17 04:00:00,USA,CAISO,US-CAL-CISO,243.93,318.43,45.14,34.45,caiso.com,false,
2023-09-17 05:00:00,USA,CAISO,US-CAL-CISO,254.55,333.42,41.87,30.03,caiso.com,false,
2023-09-17 06:00:00,USA,CAISO,US-CAL-CISO,252.51,331.13,42.54,29.61,caiso.com,false,
2023-09-17 07:00:00,USA,CAISO,US-CAL-CISO,257.27,337.01,41.49,28.1,caiso.com,false,
2023-09-17 08:00:00,USA,CAISO,US-CAL-CISO,257.79,335.32,42.83,29.0,caiso.com,false,
2023-09-17 09:00:00,USA,CAISO,US-CAL-CISO,253.93,331.14,43.66,29.13,caiso.com,false,
2023-09-17 10:00:00,USA,CAISO,US-CAL-CISO,250.94,327.99,44.3,29.24,caiso.com,false,
2023-09-17 11:00:00,USA,CAISO,US-CAL-CISO,251.33,328.34,44.37,29.05,caiso.com,false,
2023-09-17 12:00:00,USA,CAISO,US-CAL-CISO,252.37,329.42,44.29,28.7,caiso.com,false,
2023-09-17 13:00:00,USA,CAISO,US-CAL-CISO,252.17,327.72,45.11,29.78,caiso.com,false,
2023-09-17 14:00:00,USA,CAISO,US-CAL-CISO,207.51,276.95,53.55,40.15,caiso.com,false,
2023-09-17 15:00:00,USA,CAISO,US-CAL-CISO,138.3,195.16,68.35,58.26,caiso.com,false,
2023-09-17 16:00:00,USA,CAISO,US-CAL-CISO,113.63,165.41,73.97,64.75,caiso.com,false,
2023-09-17 17:00:00,USA,CAISO,US-CAL-CISO,103.73,154.21,75.78,67.34,caiso.com,false,
2023-09-17 18:00:00,USA,CAISO,US-CAL-CISO,92.59,141.61,77.96,69.73,caiso.com,false,
2023-09-17 19:00:00,USA,CAISO,US-CAL-CISO,92.58,141.69,77.86,69.78,caiso.com,false,
2023-09-17 20:00:00,USA,CAISO,US-CAL-CISO,85.3,132.94,79.64,71.47,caiso.com,false,
2023-09-17 21:00:00,USA,CAISO,US-CAL-CISO,79.64,125.95,81.0,72.91,caiso.com,false,
2023-09-17 22:00:00,USA,CAISO,US-CAL-CISO,90.25,138.32,78.55,70.72,caiso.com,false,
2023-09-17 23:00:00,USA,CAISO,US-CAL-CISO,108.91,161.11,73.81,66.37,caiso.com,false,
2023-09-18 00:00:00,USA,CAISO,US-CAL-CISO,136.68,191.85,68.44,59.97,caiso.com,false,
2023-09-18 01:00:00,USA,CAISO,US-CAL-CISO,196.61,253.34,59.67,50.4,caiso.com,false,
2023-09-18 02:00:00,USA,CAISO,US-CAL-CISO,210.58,271.06,55.95,45.85,caiso.com,false,
2023-09-18 03:00:00,USA,CAISO,US-CAL-CISO,210.16,272.33,55.38,44.6,caiso.com,false,
2023-09-18 04:00:00,USA,CAISO,US-CAL-CISO,210.91,277.6,53.01,41.37,caiso.com,false,
2023-09-18 05:00:00,USA,CAISO,US-CAL-CISO,212.92,282.06,51.68,38.82,caiso.com,false,
2023-09-18 06:00:00,USA,CAISO,US-CAL-CISO,207.17,275.87,52.6,38.78,caiso.com,false,
2023-09-18 07:00:00,USA,CAISO,US-CAL-CISO,210.5,279.53,52.15,37.64,caiso.com,false,
2023-09-18 08:00:00,USA,CAISO,US-CAL-CISO,214.31,284.26,51.27,36.48,caiso.com,false,
2023-09-18 09:00:00,USA,CAISO,US-CAL-CISO,213.41,283.32,51.47,36.23,caiso.com,false,
2023-09-18 10:00:00,USA,CAISO,US-CAL-CISO,213.69,283.46,51.47,36.03,caiso.com,false,
2023-09-18 11:00:00,USA,CAISO,US-CAL-CISO,213.13,283.29,51.38,35.76,caiso.com,false,
2023-09-18 12:00:00,USA,CAISO,US-CAL-CISO,220.63,292.14,49.72,34.69,caiso.com,false,
2023-09-18 13:00:00,USA,CAISO,US-CAL-CISO,221.98,291.44,50.79,36.4,caiso.com,false,
2023-09-18 14:00:00,USA,CAISO,US-CAL-CISO,189.58,254.45,57.34,44.55,caiso.com,false,
2023-09-18 15:00:00,USA,CAISO,US-CAL-CISO,137.88,192.74,68.95,58.56,caiso.com,false,
2023-09-18 16:00:00,USA,CAISO,US-CAL-CISO,121.66,173.36,72.42,63.17,caiso.com,false,
2023-09-18 17:00:00,USA,CAISO,US-CAL-CISO,110.47,160.6,74.65,65.94,caiso.com,false,
2023-09-18 18:00:00,USA,CAISO,US-CAL-CISO,107.37,157.58,74.97,66.66,caiso.com,false,
2023-09-18 19:00:00,USA,CAISO,US-CAL-CISO,101.02,150.57,76.08,68.25,caiso.com,false,
2023-09-18 20:00:00,USA,CAISO,US-CAL-CISO,90.15,137.54,78.59,70.84,caiso.com,false,
2023-09-18 21:00:00,USA,CAISO,US-CAL-CISO,90.71,137.91,78.54,70.93,caiso.com,false,
2023-09-18 22:00:00,USA,CAISO,US-CAL-CISO,94.46,141.8,77.9,70.27,caiso.com,false,
2023-09-18 23:00:00,USA,CAISO,US-CAL-CISO,118.36,168.58,73.27,65.85,caiso.com,false,
2023-09-19 00:00:00,USA,CAISO,US-CAL-CISO,148.62,202.52,67.31,59.35,caiso.com,false,
2023-09-19 01:00:00,USA,CAISO,US-CAL-CISO,203.95,259.45,59.28,50.71,caiso.com,false,
2023-09-19 02:00:00,USA,CAISO,US-CAL-CISO,216.87,274.82,56.44,47.29,caiso.com,false,
2023-09-19 03:00:00,USA,CAISO,US-CAL-CISO,219.17,281.24,54.18,44.26,caiso.com,false,
2023-09-19 04:00:00,USA,CAISO,US-CAL-CISO,221.76,286.75,52.4,41.77,caiso.com,false,
2023-09-19 05:00:00,USA,CAISO,US-CAL-CISO,227.63,296.26,49.79,38.08,caiso.com,false,
2023-09-19 06:00:00,USA,CAISO,US-CAL-CISO,228.58,299.78,48.48,35.9,caiso.com,false,
2023-09-19 07:00:00,USA,CAISO,US-CAL-CISO,227.3,298.58,48.71,35.51,caiso.com,false,
2023-09-19 08:00:00,USA,CAISO,US-CAL-CISO,221.56,290.57,50.81,36.64,caiso.com,false,
2023-09-19 09:00:00,USA,CAISO,US-CAL-CISO,224.26,294.08,50.24,35.67,caiso.com,false,
2023-09-19 10:00:00,USA,CAISO,US-CAL-CISO,226.99,297.66,49.59,34.7,caiso.com,false,
2023-09-19 11:00:00,USA,CAISO,US-CAL-CISO,227.93,299.12,49.36,34.18,caiso.com,false,
2023-09-19 12:00:00,USA,CAISO,US-CAL-CISO,240.47,312.39,47.36,32.79,caiso.com,false,
2023-09-19 13:00:00,USA,CAISO,US-CAL-CISO,243.64,313.97,47.68,34.47,caiso.com,false,
2023-09-19 14:00:00,USA,CAISO,US-CAL-CISO,212.18,280.37,52.79,40.4,caiso.com,false,
2023-09-19 15:00:00,USA,CAISO,US-CAL-CISO,150.88,209.69,65.17,55.14,caiso.com,false,
2023-09-19 16:00:00,USA,CAISO,US-CAL-CISO,134.5,190.11,68.81,59.84,caiso.com,false,
2023-09-19 17:00:00,USA,CAISO,US-CAL-CISO,127.08,181.41,70.3,61.83,caiso.com,false,
2023-09-19 18:00:00,USA,CAISO,US-CAL-CISO,120.38,174.09,71.46,63.37,caiso.com,false,
2023-09-19 19:00:00,USA,CAISO,US-CAL-CISO,110.29,162.5,73.61,65.83,caiso.com,false,
2023-09-19 20:00:00,USA,CAISO,US-CAL-CISO,99.36,149.06,76.38,68.71,caiso.com,false,
2023-09-19 21:00:00,USA,CAISO,US-CAL-CISO,96.44,144.9,77.37,69.64,caiso.com,false,
2023-09-19 22:00:00,USA,CAISO,US-CAL-CISO,104.86,154.31,75.68,68.06,caiso.com,false,
2023-09-19 23:00:00,USA,CAISO,US-CAL-CISO,125.67,179.11,70.77,63.17,caiso.com,false,
2023-09-20 00:00:00,USA,CAISO,US-CAL-CISO,155.17,212.76,64.59,55.75,caiso.com,false,
2023-09-20 01:00:00,USA,CAISO,US-CAL-CISO,207.92,267.17,56.83,47.38,caiso.com,false,
2023-09-20 02:00:00,USA,CAISO,US-CAL-CISO,221.82,283.55,53.84,43.76,caiso.com,false,
2023-09-20 03:00:00,USA,CAISO,US-CAL-CISO,218.41,281.92,53.58,42.65,caiso.com,false,
2023-09-20 04:00:00,USA,CAISO,US-CAL-CISO,219.27,285.85,51.96,40.08,caiso.com,false,
2023-09-20 05:00:00,USA,CAISO,US-CAL-CISO,223.15,293.93,49.36,36.53,caiso.com,false,
2023-09-20 06:00:00,USA,CAISO,US-CAL-CISO,225.58,299.81,47.37,33.33,caiso.com,false,
2023-09-20 07:00:00,USA,CAISO,US-CAL-CISO,227.06,302.24,46.73,32.01,caiso.com,false,
2023-09-20 08:00:00,USA,CAISO,US-CAL-CISO,219.73,293.67,48.38,32.69,caiso.com,false,
2023-09-20 09:00:00,USA,CAISO,US-CAL-CISO,216.4,289.21,49.42,33.16,caiso.com,false,
2023-09-20 10:00:00,USA,CAISO,US-CAL-CISO,216.0,288.84,49.45,33.18,caiso.com,false,
2023-09-20 11:00:00,USA,CAISO,US-CAL-CISO,209.62,281.5,50.56,34.71,caiso.com,false,
2023-09-20 12:00:00,USA,CAISO,US-CAL-CISO,209.88,279.29,51.82,36.98,caiso.com,false,
2023-09-20 13:00:00,USA,CAISO,US-CAL-CISO,215.96,283.57,52.03,38.82,caiso.com,false,
2023-09-20 14:00:00,USA,CAISO,US-CAL-CISO,188.79,254.71,56.44,44.52,caiso.com,false,
2023-09-20 15:00:00,USA,CAISO,US-CAL-CISO,137.36,194.64,67.32,57.68,caiso.com,false,
2023-09-20 16:00:00,USA,CAISO,US-CAL-CISO,110.67,162.44,73.57,65.31,caiso.com,false,
2023-09-20 17:00:00,USA,CAISO,US-CAL-CISO,103.46,154.23,75.01,67.56,caiso.com,false,
2023-09-20 18:00:00,USA,CAISO,US-CAL-CISO,99.75,150.0,75.88,68.59,caiso.com,false,
2023-09-20 19:00:00,USA,CAISO,US-CAL-CISO,99.47,149.73,75.96,68.72,caiso.com,false,
2023-09-20 20:00:00,USA,CAISO,US-CAL-CISO,94.18,143.02,77.27,70.15,caiso.com,false,
2023-09-20 21:00:00,USA,CAISO,US-CAL-CISO,88.94,136.28,78.55,71.41,caiso.com,false,
2023-09-20 22:00:00,USA,CAISO,US-CAL-CISO,92.91,140.97,77.43,70.5,caiso.com,false,
2023-09-20 23:00:00,USA,CAISO,US-CAL-CISO,105.73,156.96,73.89,66.79,caiso.com,false,
2023-09-21 00:00:00,USA,CAISO,US-CAL-CISO,140.16,196.72,66.53,58.07,caiso.com,false,
2023-09-21 01:00:00,USA,CAISO,US-CAL-CISO,189.49,247.66,59.34,50.01,caiso.com,false,
2023-09-21 02:00:00,USA,CAISO,US-CAL-CISO,204.46,263.65,56.85,47.37,caiso.com,false,
2023-09-21 03:00:00,USA,CAISO,US-CAL-CISO,202.41,265.7,55.12,44.92,caiso.com,false,
2023-09-21 04:00:00,USA,CAISO,US-CAL-CISO,200.43,263.59,55.61,44.78,caiso.com,false,
2023-09-21 05:00:00,USA,CAISO,US-CAL-CISO,205.38,274.05,52.34,40.31,caiso.com,false,
2023-09-21 06:00:00,USA,CAISO,US-CAL-CISO,210.95,283.7,49.68,36.47,caiso.com,false,
2023-09-21 07:00:00,USA,CAISO,US-CAL-CISO,210.47,282.98,50.01,35.96,caiso.com,false,
2023-09-21 08:00:00,USA,CAISO,US-CAL-CISO,204.08,275.63,51.42,36.54,caiso.com,false,
2023-09-21 09:00:00,USA,CAISO,US-CAL-CISO,201.35,271.42,52.76,37.21,caiso.com,false,
2023-09-21 10:00:00,USA,CAISO,US-CAL-CISO,197.71,266.45,53.85,37.99,caiso.com,false,
2023-09-21 11:00:00,USA,CAISO,US-CAL-CISO,198.7,267.61,53.57,37.79,caiso.com,false,
2023-09-21 12:00:00,USA,CAISO,US-CAL-CISO,213.29,286.14,49.64,34.5,caiso.com,false,
2023-09-21 13:00:00,USA,CAISO,US-CAL-CISO,216.78,286.43,50.57,37.11,caiso.com,false,
2023-09-21 14:00:00,USA,CAISO,US-CAL-CISO,193.15,260.35,54.92,42.41,caiso.com,false,
2023-09-21 15:00:00,USA,CAISO,US-CAL-CISO,143.91,203.07,65.28,55.15,caiso.com,false,
2023-09-21 16:00:00,USA,CAISO,US-CAL-CISO,117.27,170.52,71.82,62.83,caiso.com,false,
2023-09-21 17:00:00,USA,CAISO,US-CAL-CISO,110.11,161.7,73.62,64.73,caiso.com,false,
2023-09-21 18:00:00,USA,CAISO,US-CAL-CISO,110.52,162.53,73.27,64.93,caiso.com,false,
2023-09-21 19:00:00,USA,CAISO,US-CAL-CISO,108.77,160.57,73.59,65.73,caiso.com,false,
2023-09-21 20:00:00,USA,CAISO,US-CAL-CISO,102.57,152.89,75.07,67.66,caiso.com,false,
2023-09-21 21:00:00,USA,CAISO,US-CAL-CISO,97.39,146.35,76.34,68.88,caiso.com,false,
2023-09-21 22:00:00,USA,CAISO,US-CAL-CISO,94.55,142.77,77.02,69.55,caiso.com,false,
2023-09-21 23:00:00,USA,CAISO,US-CAL-CISO,106.68,157.27,74.35,66.85,caiso.com,false,
2023-09-22 00:00:00,USA,CAISO,US-CAL-CISO,138.29,191.95,68.78,59.81,caiso.com,false,
2023-09-22 01:00:00,USA,CAISO,US-CAL-CISO,192.22,246.51,61.35,51.7,caiso.com,false,
2023-09-22 02:00:00,USA,CAISO,US-CAL-CISO,205.98,264.19,57.82,47.63,caiso.com,false,
2023-09-22 03:00:00,USA,CAISO,US-CAL-CISO,208.26,269.19,56.38,45.6,caiso.com,false,
2023-09-22 04:00:00,USA,CAISO,US-CAL-CISO,218.49,283.46,53.17,41.77,caiso.com,false,
2023-09-22 05:00:00,USA,CAISO,US-CAL-CISO,223.82,292.87,50.77,37.9,caiso.com,false,
2023-09-22 06:00:00,USA,CAISO,US-CAL-CISO,224.55,294.82,50.12,36.2,caiso.com,false,
2023-09-22 07:00:00,USA,CAISO,US-CAL-CISO,218.39,287.89,51.25,36.64,caiso.com,false,
2023-09-22 08:00:00,USA,CAISO,US-CAL-CISO,216.23,285.65,51.63,36.6,caiso.com,false,
