Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-01-09 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,219.99,275.27,62.53,62.31,coordinador.cl,false,
2021-01-09 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,216.56,271.2,63.13,62.95,coordinador.cl,false,
2021-01-09 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,206.99,259.91,64.8,64.57,coordinador.cl,false,
2021-01-09 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,191.69,242.53,67.29,67.09,coordinador.cl,false,
2021-01-09 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,196.23,247.17,66.48,66.28,coordinador.cl,false,
2021-01-09 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,222.57,275.32,62.12,61.9,coordinador.cl,false,
2021-01-09 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,266.0,320.77,54.88,54.72,coordinador.cl,false,
2021-01-09 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,310.17,366.95,47.86,47.8,coordinador.cl,false,
2021-01-10 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,335.21,394.43,43.91,43.91,coordinador.cl,false,
2021-01-10 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,343.17,403.29,42.59,42.59,coordinador.cl,false,
2021-01-10 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,343.13,403.31,42.6,42.6,coordinador.cl,false,
2021-01-10 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,343.05,403.35,42.61,42.61,coordinador.cl,false,
2021-01-10 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,355.26,416.94,40.57,40.57,coordinador.cl,false,
2021-01-10 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,348.44,409.29,41.71,41.71,coordinador.cl,false,
2021-01-10 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,343.79,404.07,42.49,42.49,coordinador.cl,false,
2021-01-10 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,334.08,393.32,44.11,44.11,coordinador.cl,false,
2021-01-10 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,335.55,395.26,43.87,43.87,coordinador.cl,false,
2021-01-10 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,341.99,402.49,42.79,42.79,coordinador.cl,false,
2021-01-10 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,335.23,396.01,43.92,43.92,coordinador.cl,false,
2021-01-10 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,287.77,347.38,51.72,51.67,coordinador.cl,false,
2021-01-10 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,223.36,278.58,62.17,62.01,coordinador.cl,false,
2021-01-10 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,204.39,258.48,65.08,64.85,coordinador.cl,false,
2021-01-10 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,194.63,247.45,66.69,66.47,coordinador.cl,false,
2021-01-10 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,188.8,240.47,67.65,67.44,coordinador.cl,false,
2021-01-10 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,177.87,228.13,69.48,69.28,coordinador.cl,false,
2021-01-10 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,174.5,224.0,70.06,69.88,coordinador.cl,false,
2021-01-10 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,177.39,227.01,69.59,69.41,coordinador.cl,false,
2021-01-10 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,180.57,230.36,69.04,68.86,coordinador.cl,false,
2021-01-10 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,183.79,233.4,68.62,68.47,coordinador.cl,false,
2021-01-10 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,194.8,244.46,66.83,66.69,coordinador.cl,false,
2021-01-10 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,240.47,292.13,59.24,59.11,coordinador.cl,false,
2021-01-10 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,302.22,357.6,49.29,49.26,coordinador.cl,false,
2021-01-11 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,296.72,351.19,50.36,50.35,coordinador.cl,false,
2021-01-11 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,288.22,341.87,51.78,51.78,coordinador.cl,false,
2021-01-11 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,286.12,339.59,52.14,52.13,coordinador.cl,false,
2021-01-11 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,297.66,352.57,50.21,50.21,coordinador.cl,false,
2021-01-11 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,309.36,365.78,48.25,48.24,coordinador.cl,false,
2021-01-11 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,338.31,398.11,43.4,43.4,coordinador.cl,false,
2021-01-11 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,347.59,408.56,41.85,41.85,coordinador.cl,false,
2021-01-11 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,349.09,410.22,41.6,41.6,coordinador.cl,false,
2021-01-11 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,349.48,410.82,41.54,41.53,coordinador.cl,false,
2021-01-11 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,354.42,416.32,40.71,40.71,coordinador.cl,false,
2021-01-11 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,339.43,400.56,43.21,43.21,coordinador.cl,false,
2021-01-11 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,300.31,360.25,49.71,49.7,coordinador.cl,false,
2021-01-11 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,265.5,323.53,55.39,55.33,coordinador.cl,false,
2021-01-11 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,247.36,304.39,58.11,57.98,coordinador.cl,false,
2021-01-11 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,238.25,294.63,59.55,59.4,coordinador.cl,false,
2021-01-11 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,232.9,288.58,60.48,60.35,coordinador.cl,false,
2021-01-11 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,219.33,273.38,62.7,62.57,coordinador.cl,false,
2021-01-11 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,205.69,257.71,65.01,64.89,coordinador.cl,false,
2021-01-11 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,194.31,244.74,66.92,66.79,coordinador.cl,false,
2021-01-11 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,190.62,240.23,67.6,67.49,coordinador.cl,false,
2021-01-11 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,189.29,238.2,67.77,67.65,coordinador.cl,false,
2021-01-11 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,211.37,261.74,64.1,63.98,coordinador.cl,false,
2021-01-11 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,249.05,301.33,57.76,57.64,coordinador.cl,false,
2021-01-11 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,291.71,346.0,50.93,50.87,coordinador.cl,false,
2021-01-12 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,300.71,355.46,49.68,49.68,coordinador.cl,false,
2021-01-12 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,298.17,352.64,50.12,50.12,coordinador.cl,false,
2021-01-12 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,300.38,355.11,49.75,49.75,coordinador.cl,false,
2021-01-12 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,312.25,368.14,47.76,47.76,coordinador.cl,false,
2021-01-12 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,317.96,374.51,46.81,46.81,coordinador.cl,false,
2021-01-12 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,322.77,380.02,46.0,46.0,coordinador.cl,false,
2021-01-12 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,321.18,378.28,46.27,46.27,coordinador.cl,false,
2021-01-12 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,309.3,365.35,48.26,48.25,coordinador.cl,false,
2021-01-12 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,323.98,381.84,45.8,45.8,coordinador.cl,false,
2021-01-12 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,325.32,383.38,45.58,45.58,coordinador.cl,false,
2021-01-12 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,332.22,391.88,44.42,44.42,coordinador.cl,false,
2021-01-12 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,286.91,344.77,51.9,51.87,coordinador.cl,false,
2021-01-12 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,256.1,312.87,56.8,56.7,coordinador.cl,false,
2021-01-12 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,249.59,306.43,57.65,57.5,coordinador.cl,false,
2021-01-12 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,241.21,297.53,59.01,58.86,coordinador.cl,false,
2021-01-12 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,236.53,292.45,59.78,59.63,coordinador.cl,false,
2021-01-12 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,231.59,286.62,60.73,60.6,coordinador.cl,false,
2021-01-12 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,217.75,270.87,63.14,63.04,coordinador.cl,false,
2021-01-12 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,208.67,260.64,64.61,64.49,coordinador.cl,false,
2021-01-12 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,197.72,248.16,66.48,66.37,coordinador.cl,false,
2021-01-12 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,201.14,251.56,65.88,65.76,coordinador.cl,false,
2021-01-12 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,215.3,266.39,63.54,63.44,coordinador.cl,false,
2021-01-12 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,252.85,305.59,57.34,57.26,coordinador.cl,false,
2021-01-12 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,296.02,350.92,50.29,50.24,coordinador.cl,false,
2021-01-13 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,296.73,351.21,50.34,50.33,coordinador.cl,false,
2021-01-13 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,312.81,369.26,47.67,47.67,coordinador.cl,false,
2021-01-13 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,324.31,382.24,45.75,45.75,coordinador.cl,false,
2021-01-13 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,339.21,398.87,43.26,43.26,coordinador.cl,false,
2021-01-13 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,350.92,412.08,41.3,41.3,coordinador.cl,false,
2021-01-13 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,361.97,424.36,39.45,39.45,coordinador.cl,false,
2021-01-13 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,366.59,429.61,38.67,38.67,coordinador.cl,false,
2021-01-13 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,360.85,423.27,39.63,39.63,coordinador.cl,false,
2021-01-13 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,365.09,428.12,38.92,38.92,coordinador.cl,false,
2021-01-13 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,365.71,428.9,38.82,38.82,coordinador.cl,false,
2021-01-13 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,356.74,419.69,40.32,40.31,coordinador.cl,false,
2021-01-13 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,305.55,366.01,48.82,48.8,coordinador.cl,false,
2021-01-13 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,275.31,334.9,53.62,53.54,coordinador.cl,false,
2021-01-13 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,256.83,315.42,56.44,56.29,coordinador.cl,false,
2021-01-13 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,241.72,298.59,59.0,58.87,coordinador.cl,false,
2021-01-13 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,229.54,284.83,61.09,60.97,coordinador.cl,false,
2021-01-13 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,220.6,274.59,62.57,62.45,coordinador.cl,false,
2021-01-13 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,219.7,273.2,62.75,62.64,coordinador.cl,false,
2021-01-13 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,211.62,263.92,64.06,63.93,coordinador.cl,false,
2021-01-13 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,214.14,266.53,63.6,63.46,coordinador.cl,false,
2021-01-13 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,226.24,279.48,61.58,61.44,coordinador.cl,false,
2021-01-13 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,227.72,280.46,61.43,61.32,coordinador.cl,false,
2021-01-13 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,252.12,304.28,57.6,57.54,coordinador.cl,false,
2021-01-13 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,290.37,344.14,51.34,51.31,coordinador.cl,false,
2021-01-14 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,294.43,348.24,50.71,50.7,coordinador.cl,false,
2021-01-14 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,298.15,352.46,50.13,50.13,coordinador.cl,false,
2021-01-14 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,301.83,356.57,49.51,49.51,coordinador.cl,false,
2021-01-14 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,303.22,358.13,49.28,49.28,coordinador.cl,false,
2021-01-14 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,320.59,377.63,46.37,46.37,coordinador.cl,false,
2021-01-14 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,337.24,396.26,43.59,43.59,coordinador.cl,false,
2021-01-14 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,346.72,407.0,42.0,42.0,coordinador.cl,false,
2021-01-14 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,354.96,416.38,40.62,40.62,coordinador.cl,false,
2021-01-14 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,338.59,398.53,43.36,43.36,coordinador.cl,false,
2021-01-14 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,341.99,402.53,42.79,42.79,coordinador.cl,false,
2021-01-14 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,336.69,397.49,43.68,43.67,coordinador.cl,false,
2021-01-14 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,294.59,354.05,50.66,50.65,coordinador.cl,false,
2021-01-14 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,248.46,305.42,58.12,58.04,coordinador.cl,false,
2021-01-14 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,243.46,300.79,58.7,58.56,coordinador.cl,false,
2021-01-14 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,251.36,309.66,57.32,57.16,coordinador.cl,false,
2021-01-14 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,248.1,305.68,57.9,57.77,coordinador.cl,false,
2021-01-14 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,221.17,274.99,62.53,62.42,coordinador.cl,false,
2021-01-14 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,207.97,259.97,64.8,64.7,coordinador.cl,false,
2021-01-14 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,203.55,254.78,65.52,65.42,coordinador.cl,false,
2021-01-14 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,198.8,249.02,66.44,66.37,coordinador.cl,false,
2021-01-14 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,210.65,261.58,64.53,64.47,coordinador.cl,false,
2021-01-14 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,212.93,263.2,64.23,64.19,coordinador.cl,false,
2021-01-14 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,257.07,309.79,56.78,56.73,coordinador.cl,false,
2021-01-14 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,301.77,357.07,49.34,49.29,coordinador.cl,false,
2021-01-15 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,304.87,359.99,48.98,48.98,coordinador.cl,false,
2021-01-15 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,308.98,364.69,48.31,48.31,coordinador.cl,false,
2021-01-15 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,327.09,384.89,45.28,45.28,coordinador.cl,false,
2021-01-15 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,333.44,392.17,44.22,44.22,coordinador.cl,false,
2021-01-15 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,330.19,388.77,44.76,44.76,coordinador.cl,false,
2021-01-15 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,351.16,412.28,41.26,41.26,coordinador.cl,false,
2021-01-15 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,370.17,433.64,38.07,38.07,coordinador.cl,false,
2021-01-15 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,367.12,430.45,38.58,38.58,coordinador.cl,false,
2021-01-15 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,365.76,429.08,38.81,38.81,coordinador.cl,false,
2021-01-15 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,366.1,429.71,38.76,38.76,coordinador.cl,false,
2021-01-15 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,358.16,421.56,40.09,40.08,coordinador.cl,false,
2021-01-15 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,324.16,386.56,45.69,45.66,coordinador.cl,false,
2021-01-15 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,291.31,352.58,50.89,50.8,coordinador.cl,false,
2021-01-15 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,266.63,326.33,54.83,54.69,coordinador.cl,false,
2021-01-15 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,258.54,317.71,56.12,55.97,coordinador.cl,false,
2021-01-15 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,259.06,318.13,56.04,55.9,coordinador.cl,false,
2021-01-15 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,263.43,322.73,55.31,55.17,coordinador.cl,false,
2021-01-15 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,244.29,301.04,58.49,58.35,coordinador.cl,false,
2021-01-15 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,224.79,279.2,61.71,61.57,coordinador.cl,false,
2021-01-15 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,213.92,266.87,63.52,63.37,coordinador.cl,false,
2021-01-15 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,213.05,265.39,63.65,63.5,coordinador.cl,false,
2021-01-15 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,225.62,278.42,61.54,61.39,coordinador.cl,false,
2021-01-15 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,271.53,326.61,54.0,53.88,coordinador.cl,false,
2021-01-15 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,311.71,368.14,47.6,47.55,coordinador.cl,false,
2021-01-16 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,309.93,365.42,48.14,48.14,coordinador.cl,false,
2021-01-16 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,308.73,364.13,48.36,48.35,coordinador.cl,false,
2021-01-16 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,308.41,363.82,48.41,48.41,coordinador.cl,false,
2021-01-16 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,309.09,364.76,48.29,48.29,coordinador.cl,false,
2021-01-16 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,320.25,377.18,46.43,46.43,coordinador.cl,false,
2021-01-16 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,321.44,378.64,46.23,46.22,coordinador.cl,false,
2021-01-16 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,323.67,381.26,45.85,45.85,coordinador.cl,false,
2021-01-16 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,324.0,381.75,45.8,45.8,coordinador.cl,false,
2021-01-16 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,319.55,377.03,46.54,46.54,coordinador.cl,false,
2021-01-16 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,336.61,396.09,43.69,43.69,coordinador.cl,false,
2021-01-16 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,341.96,402.72,42.79,42.79,coordinador.cl,false,
2021-01-16 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,300.07,359.36,49.69,49.66,coordinador.cl,false,
2021-01-16 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,260.12,317.83,56.09,55.96,coordinador.cl,false,
2021-01-16 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,241.88,299.06,58.91,58.71,coordinador.cl,false,
2021-01-16 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,241.87,299.3,58.83,58.63,coordinador.cl,false,
2021-01-16 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,236.76,293.45,59.7,59.5,coordinador.cl,false,
2021-01-16 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,216.38,270.71,63.1,62.9,coordinador.cl,false,
2021-01-16 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,206.7,259.8,64.71,64.52,coordinador.cl,false,
2021-01-16 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,201.09,253.3,65.65,65.45,coordinador.cl,false,
2021-01-16 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,189.11,239.45,67.62,67.42,coordinador.cl,false,
2021-01-16 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,190.06,240.02,67.47,67.26,coordinador.cl,false,
2021-01-16 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,200.36,250.41,65.76,65.56,coordinador.cl,false,
2021-01-16 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,254.75,307.99,56.77,56.61,coordinador.cl,false,
2021-01-16 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,311.24,367.84,47.69,47.63,coordinador.cl,false,
2021-01-17 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,305.15,360.83,48.95,48.94,coordinador.cl,false,
2021-01-17 01:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,306.43,362.23,48.74,48.74,coordinador.cl,false,
2021-01-17 02:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,311.92,368.35,47.82,47.82,coordinador.cl,false,
2021-01-17 03:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,323.36,381.23,45.91,45.91,coordinador.cl,false,
2021-01-17 04:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,339.35,399.13,43.23,43.23,coordinador.cl,false,
2021-01-17 05:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,346.06,406.76,42.11,42.11,coordinador.cl,false,
2021-01-17 06:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,344.53,405.08,42.37,42.37,coordinador.cl,false,
2021-01-17 07:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,344.54,405.13,42.37,42.36,coordinador.cl,false,
2021-01-17 08:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,350.09,411.23,41.44,41.44,coordinador.cl,false,
2021-01-17 09:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,342.62,403.02,42.69,42.69,coordinador.cl,false,
2021-01-17 10:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,330.88,390.51,44.65,44.65,coordinador.cl,false,
2021-01-17 11:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,272.09,329.03,54.4,54.35,coordinador.cl,false,
2021-01-17 12:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,220.87,275.24,62.75,62.61,coordinador.cl,false,
2021-01-17 13:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,208.57,262.44,64.65,64.45,coordinador.cl,false,
2021-01-17 14:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,211.47,265.9,64.08,63.85,coordinador.cl,false,
2021-01-17 15:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,216.03,270.97,63.19,62.93,coordinador.cl,false,
2021-01-17 16:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,208.21,262.02,64.49,64.22,coordinador.cl,false,
2021-01-17 17:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,200.35,252.87,65.8,65.55,coordinador.cl,false,
2021-01-17 18:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,194.49,246.16,66.78,66.53,coordinador.cl,false,
2021-01-17 19:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,187.51,238.06,67.97,67.73,coordinador.cl,false,
2021-01-17 20:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,185.9,235.49,68.35,68.15,coordinador.cl,false,
2021-01-17 21:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,196.83,246.47,66.53,66.33,coordinador.cl,false,
2021-01-17 22:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,260.49,314.28,55.89,55.71,coordinador.cl,false,
2021-01-17 23:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,319.89,377.64,46.18,46.09,coordinador.cl,false,
2021-01-18 00:00:00,Chile,Sistema Eléctrico Nacional,CL-SEN,320.94,378.59,46.29,46.29,coordinador.cl,false,
