Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-11-14 17:00:00,India,Western India,IN-WE,705.03,763.29,6.51,3.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-14 18:00:00,India,Western India,IN-WE,703.51,761.92,6.5,3.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-14 19:00:00,India,Western India,IN-WE,704.65,763.09,6.35,3.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-14 20:00:00,India,Western India,IN-WE,704.4,762.82,6.39,3.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-14 21:00:00,India,Western India,IN-WE,703.79,762.17,6.47,3.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-14 22:00:00,India,Western India,IN-WE,703.13,761.47,6.55,3.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-14 23:00:00,India,Western India,IN-WE,703.21,761.56,6.54,3.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-15 00:00:00,India,Western India,IN-WE,704.79,763.24,6.33,3.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-15 01:00:00,India,Western India,IN-WE,705.5,764.0,6.24,3.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-15 02:00:00,India,Western India,IN-WE,704.11,762.64,6.42,3.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-15 03:00:00,India,Western India,IN-WE,703.42,761.96,6.52,3.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-15 04:00:00,India,Western India,IN-WE,704.02,762.61,6.44,3.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-15 05:00:00,India,Western India,IN-WE,704.9,763.55,6.32,3.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-15 06:00:00,India,Western India,IN-WE,689.65,747.99,8.33,5.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-15 07:00:00,India,Western India,IN-WE,688.26,746.55,8.51,5.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-15 08:00:00,India,Western India,IN-WE,689.92,748.24,8.3,5.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-15 09:00:00,India,Western India,IN-WE,693.12,751.52,7.87,5.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-15 10:00:00,India,Western India,IN-WE,693.65,752.06,7.8,5.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-15 11:00:00,India,Western India,IN-WE,689.07,747.31,8.41,5.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-15 12:00:00,India,Western India,IN-WE,695.41,753.62,7.56,4.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-15 13:00:00,India,Western India,IN-WE,693.16,751.27,7.86,4.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-15 14:00:00,India,Western India,IN-WE,690.73,748.72,8.17,4.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-15 15:00:00,India,Western India,IN-WE,691.48,749.5,8.07,4.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-15 16:00:00,India,Western India,IN-WE,693.16,751.23,7.85,4.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-15 17:00:00,India,Western India,IN-WE,694.41,752.56,7.68,4.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-15 18:00:00,India,Western India,IN-WE,704.65,763.27,6.24,2.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-15 19:00:00,India,Western India,IN-WE,706.63,765.32,5.98,2.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-15 20:00:00,India,Western India,IN-WE,706.48,765.16,6.0,2.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-15 21:00:00,India,Western India,IN-WE,706.4,765.08,6.01,2.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-15 22:00:00,India,Western India,IN-WE,706.16,764.82,6.05,2.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-15 23:00:00,India,Western India,IN-WE,706.64,765.33,5.98,2.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-16 00:00:00,India,Western India,IN-WE,707.44,766.18,5.88,2.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-16 01:00:00,India,Western India,IN-WE,707.66,766.42,5.85,2.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-16 02:00:00,India,Western India,IN-WE,705.61,764.35,6.12,2.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-16 03:00:00,India,Western India,IN-WE,705.29,764.07,6.16,3.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-16 04:00:00,India,Western India,IN-WE,705.75,764.58,6.1,3.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-16 05:00:00,India,Western India,IN-WE,706.59,765.47,5.99,3.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-16 06:00:00,India,Western India,IN-WE,690.52,749.05,8.11,5.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-16 07:00:00,India,Western India,IN-WE,689.83,748.32,8.21,5.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-16 08:00:00,India,Western India,IN-WE,691.28,749.82,8.01,5.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-16 09:00:00,India,Western India,IN-WE,692.76,751.33,7.82,5.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-16 10:00:00,India,Western India,IN-WE,690.52,749.04,8.11,5.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-16 11:00:00,India,Western India,IN-WE,688.17,746.61,8.43,5.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-16 12:00:00,India,Western India,IN-WE,695.68,754.15,7.43,4.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-16 13:00:00,India,Western India,IN-WE,693.11,751.45,7.76,4.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-16 14:00:00,India,Western India,IN-WE,690.79,749.01,8.07,4.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-16 15:00:00,India,Western India,IN-WE,690.75,748.95,8.07,4.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-16 16:00:00,India,Western India,IN-WE,692.72,750.99,7.81,4.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-16 17:00:00,India,Western India,IN-WE,694.41,752.73,7.58,4.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-16 18:00:00,India,Western India,IN-WE,689.53,747.53,8.26,4.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-16 19:00:00,India,Western India,IN-WE,696.57,754.83,7.34,4.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-16 20:00:00,India,Western India,IN-WE,705.1,763.68,6.22,3.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-16 21:00:00,India,Western India,IN-WE,704.98,763.55,6.24,3.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-16 22:00:00,India,Western India,IN-WE,704.97,763.53,6.24,3.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-16 23:00:00,India,Western India,IN-WE,706.09,764.74,6.09,3.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-17 00:00:00,India,Western India,IN-WE,706.81,765.5,5.99,3.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-17 01:00:00,India,Western India,IN-WE,707.51,766.25,5.9,3.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-17 02:00:00,India,Western India,IN-WE,705.38,764.08,6.18,3.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-17 03:00:00,India,Western India,IN-WE,704.62,763.33,6.28,3.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-17 04:00:00,India,Western India,IN-WE,704.77,763.51,6.26,3.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-17 05:00:00,India,Western India,IN-WE,704.59,763.33,6.29,3.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-17 06:00:00,India,Western India,IN-WE,704.54,763.28,6.29,3.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-17 07:00:00,India,Western India,IN-WE,703.91,762.61,6.38,3.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-17 08:00:00,India,Western India,IN-WE,704.16,762.87,6.34,3.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-17 09:00:00,India,Western India,IN-WE,704.2,762.91,6.34,3.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-17 10:00:00,India,Western India,IN-WE,704.48,763.2,6.3,3.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-17 11:00:00,India,Western India,IN-WE,705.76,764.52,6.13,3.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-17 12:00:00,India,Western India,IN-WE,708.61,767.43,5.75,3.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-17 13:00:00,India,Western India,IN-WE,708.23,767.01,5.8,2.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-17 14:00:00,India,Western India,IN-WE,707.34,766.07,5.92,2.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-17 15:00:00,India,Western India,IN-WE,706.57,765.24,6.02,3.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-17 16:00:00,India,Western India,IN-WE,706.83,765.52,5.99,3.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-17 17:00:00,India,Western India,IN-WE,706.8,765.49,5.99,3.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-17 18:00:00,India,Western India,IN-WE,707.05,765.64,6.04,3.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-17 19:00:00,India,Western India,IN-WE,704.98,763.42,6.32,3.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-17 20:00:00,India,Western India,IN-WE,704.43,762.84,6.39,3.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-17 21:00:00,India,Western India,IN-WE,703.58,761.94,6.5,3.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-17 22:00:00,India,Western India,IN-WE,703.68,762.04,6.49,3.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-17 23:00:00,India,Western India,IN-WE,704.66,763.08,6.36,3.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-18 00:00:00,India,Western India,IN-WE,706.52,765.06,6.11,3.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-18 01:00:00,India,Western India,IN-WE,707.04,765.63,6.04,3.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-18 02:00:00,India,Western India,IN-WE,705.05,763.62,6.31,3.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-18 03:00:00,India,Western India,IN-WE,704.2,762.77,6.42,3.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-18 04:00:00,India,Western India,IN-WE,704.01,762.58,6.44,3.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-18 05:00:00,India,Western India,IN-WE,704.22,762.81,6.42,3.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-18 06:00:00,India,Western India,IN-WE,694.5,752.95,7.69,5.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-18 07:00:00,India,Western India,IN-WE,695.01,753.46,7.62,5.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-18 08:00:00,India,Western India,IN-WE,694.7,753.13,7.67,5.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-18 09:00:00,India,Western India,IN-WE,692.07,750.4,8.02,5.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-18 10:00:00,India,Western India,IN-WE,685.44,743.55,8.89,6.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-18 11:00:00,India,Western India,IN-WE,683.01,740.99,9.22,6.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-18 12:00:00,India,Western India,IN-WE,692.74,750.89,7.92,5.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-18 13:00:00,India,Western India,IN-WE,691.88,749.96,8.03,4.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-18 14:00:00,India,Western India,IN-WE,690.86,748.88,8.16,5.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-18 15:00:00,India,Western India,IN-WE,689.58,747.41,8.33,5.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-18 16:00:00,India,Western India,IN-WE,697.77,756.04,7.24,4.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-18 17:00:00,India,Western India,IN-WE,700.83,759.26,6.84,4.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-18 18:00:00,India,Western India,IN-WE,711.19,770.12,5.41,2.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-18 19:00:00,India,Western India,IN-WE,709.45,768.22,5.65,2.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-18 20:00:00,India,Western India,IN-WE,710.73,769.58,5.48,2.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-18 21:00:00,India,Western India,IN-WE,710.07,768.88,5.56,2.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-18 22:00:00,India,Western India,IN-WE,708.99,767.74,5.71,2.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-18 23:00:00,India,Western India,IN-WE,711.05,769.93,5.43,2.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-19 00:00:00,India,Western India,IN-WE,710.23,769.06,5.54,2.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-19 01:00:00,India,Western India,IN-WE,711.83,770.76,5.33,2.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-19 02:00:00,India,Western India,IN-WE,708.22,767.03,5.81,2.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-19 03:00:00,India,Western India,IN-WE,706.06,764.79,6.1,2.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-19 04:00:00,India,Western India,IN-WE,707.7,766.56,5.88,2.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-19 05:00:00,India,Western India,IN-WE,704.94,763.64,6.24,3.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-19 06:00:00,India,Western India,IN-WE,696.22,754.91,7.38,4.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-19 07:00:00,India,Western India,IN-WE,690.59,749.06,8.12,5.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-19 08:00:00,India,Western India,IN-WE,693.83,752.41,7.7,4.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-19 09:00:00,India,Western India,IN-WE,693.18,751.75,7.78,5.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-19 10:00:00,India,Western India,IN-WE,688.32,746.7,8.42,5.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-19 11:00:00,India,Western India,IN-WE,693.29,751.81,7.77,5.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-19 12:00:00,India,Western India,IN-WE,701.9,760.57,6.62,3.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-19 13:00:00,India,Western India,IN-WE,700.7,759.3,6.78,3.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-19 14:00:00,India,Western India,IN-WE,698.84,757.37,7.01,3.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-19 15:00:00,India,Western India,IN-WE,697.02,755.39,7.25,4.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-19 16:00:00,India,Western India,IN-WE,699.67,758.17,6.89,3.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-19 17:00:00,India,Western India,IN-WE,701.72,760.29,6.63,3.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-19 18:00:00,India,Western India,IN-WE,707.48,766.08,5.98,2.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-19 19:00:00,India,Western India,IN-WE,709.27,767.94,5.75,2.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-19 20:00:00,India,Western India,IN-WE,709.63,768.32,5.7,2.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-19 21:00:00,India,Western India,IN-WE,708.31,766.91,5.88,2.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-19 22:00:00,India,Western India,IN-WE,707.73,766.3,5.95,2.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-19 23:00:00,India,Western India,IN-WE,709.36,768.03,5.74,2.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-20 00:00:00,India,Western India,IN-WE,709.91,768.62,5.66,2.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-20 01:00:00,India,Western India,IN-WE,709.47,768.14,5.72,2.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-20 02:00:00,India,Western India,IN-WE,705.55,764.1,6.24,2.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-20 03:00:00,India,Western India,IN-WE,705.9,764.52,6.2,3.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-20 04:00:00,India,Western India,IN-WE,705.94,764.58,6.19,3.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-20 05:00:00,India,Western India,IN-WE,703.11,761.6,6.57,3.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-20 06:00:00,India,Western India,IN-WE,686.9,745.13,8.69,5.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-20 07:00:00,India,Western India,IN-WE,686.7,744.99,8.71,5.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-20 08:00:00,India,Western India,IN-WE,688.59,746.93,8.46,5.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-20 09:00:00,India,Western India,IN-WE,689.62,747.95,8.33,5.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-20 10:00:00,India,Western India,IN-WE,689.83,748.17,8.3,5.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-20 11:00:00,India,Western India,IN-WE,690.53,748.82,8.21,5.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-20 12:00:00,India,Western India,IN-WE,700.6,759.07,6.87,3.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-20 13:00:00,India,Western India,IN-WE,699.03,757.43,7.07,3.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-20 14:00:00,India,Western India,IN-WE,696.48,754.76,7.4,4.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-20 15:00:00,India,Western India,IN-WE,698.85,757.27,7.06,4.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-20 16:00:00,India,Western India,IN-WE,700.26,758.74,6.88,4.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-20 17:00:00,India,Western India,IN-WE,699.94,758.33,6.93,3.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-20 18:00:00,India,Western India,IN-WE,708.78,767.11,5.99,2.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-20 19:00:00,India,Western India,IN-WE,711.97,770.46,5.58,2.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-20 20:00:00,India,Western India,IN-WE,710.63,769.03,5.76,2.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-20 21:00:00,India,Western India,IN-WE,710.58,768.97,5.76,2.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-20 22:00:00,India,Western India,IN-WE,709.93,768.29,5.85,2.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-20 23:00:00,India,Western India,IN-WE,709.28,767.59,5.94,2.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-21 00:00:00,India,Western India,IN-WE,710.5,768.9,5.77,2.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-21 01:00:00,India,Western India,IN-WE,711.37,769.82,5.66,2.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-21 02:00:00,India,Western India,IN-WE,708.86,767.28,5.99,2.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-21 03:00:00,India,Western India,IN-WE,707.79,766.19,6.13,2.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-21 04:00:00,India,Western India,IN-WE,708.43,766.9,6.05,2.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-21 05:00:00,India,Western India,IN-WE,708.89,767.39,5.99,2.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-21 06:00:00,India,Western India,IN-WE,691.01,749.19,8.32,5.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-21 07:00:00,India,Western India,IN-WE,690.99,749.14,8.32,5.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-21 08:00:00,India,Western India,IN-WE,691.31,749.46,8.28,5.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-21 09:00:00,India,Western India,IN-WE,690.98,749.11,8.32,5.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-21 10:00:00,India,Western India,IN-WE,691.72,749.86,8.23,5.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-21 11:00:00,India,Western India,IN-WE,692.35,750.42,8.15,5.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-21 12:00:00,India,Western India,IN-WE,701.76,760.0,6.89,3.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-21 13:00:00,India,Western India,IN-WE,700.28,758.45,7.08,3.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-21 14:00:00,India,Western India,IN-WE,699.95,758.12,7.11,3.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-21 15:00:00,India,Western India,IN-WE,702.29,760.56,6.79,3.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-21 16:00:00,India,Western India,IN-WE,699.74,757.85,7.13,3.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
