Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2023-04-27 08:00:00,South Korea,South Korea,KR,352.63,420.73,33.61,4.06,new.kpx.or.kr,false,
2023-04-27 09:00:00,South Korea,South Korea,KR,363.88,433.85,31.12,2.45,new.kpx.or.kr,false,
2023-04-27 10:00:00,South Korea,South Korea,KR,371.07,442.29,29.52,1.34,new.kpx.or.kr,false,
2023-04-27 11:00:00,South Korea,South Korea,KR,373.17,443.54,29.81,1.17,new.kpx.or.kr,false,
2023-04-27 12:00:00,South Korea,South Korea,KR,372.15,441.41,30.57,1.19,new.kpx.or.kr,false,
2023-04-27 13:00:00,South Korea,South Korea,KR,371.2,440.43,30.74,1.17,new.kpx.or.kr,false,
2023-04-27 14:00:00,South Korea,South Korea,KR,370.65,439.21,31.08,0.69,new.kpx.or.kr,false,
2023-04-27 15:00:00,South Korea,South Korea,KR,369.31,435.42,32.51,0.16,new.kpx.or.kr,false,
2023-04-27 16:00:00,South Korea,South Korea,KR,369.64,433.79,33.61,0.06,new.kpx.or.kr,false,
2023-04-27 17:00:00,South Korea,South Korea,KR,369.94,433.32,34.05,0.06,new.kpx.or.kr,false,
2023-04-27 18:00:00,South Korea,South Korea,KR,370.12,433.13,34.24,0.06,new.kpx.or.kr,false,
2023-04-27 19:00:00,South Korea,South Korea,KR,369.88,433.41,33.96,0.09,new.kpx.or.kr,false,
2023-04-27 20:00:00,South Korea,South Korea,KR,369.91,434.25,33.47,0.11,new.kpx.or.kr,false,
2023-04-27 21:00:00,South Korea,South Korea,KR,369.69,434.84,33.13,0.85,new.kpx.or.kr,false,
2023-04-27 22:00:00,South Korea,South Korea,KR,364.85,428.89,34.53,2.66,new.kpx.or.kr,false,
2023-04-27 23:00:00,South Korea,South Korea,KR,355.88,417.81,37.31,5.67,new.kpx.or.kr,false,
2023-04-28 00:00:00,South Korea,South Korea,KR,343.91,405.99,38.43,6.74,new.kpx.or.kr,false,
2023-04-28 01:00:00,South Korea,South Korea,KR,341.21,402.86,39.09,7.43,new.kpx.or.kr,false,
2023-04-28 02:00:00,South Korea,South Korea,KR,333.24,394.1,40.52,8.09,new.kpx.or.kr,false,
2023-04-28 03:00:00,South Korea,South Korea,KR,333.32,393.51,40.92,7.84,new.kpx.or.kr,false,
2023-04-28 04:00:00,South Korea,South Korea,KR,350.3,411.67,38.47,6.95,new.kpx.or.kr,false,
2023-04-28 05:00:00,South Korea,South Korea,KR,358.24,419.85,37.63,6.89,new.kpx.or.kr,false,
2023-04-28 06:00:00,South Korea,South Korea,KR,362.79,426.05,35.94,5.88,new.kpx.or.kr,false,
2023-04-28 07:00:00,South Korea,South Korea,KR,368.72,434.52,33.61,4.45,new.kpx.or.kr,false,
2023-04-28 08:00:00,South Korea,South Korea,KR,374.95,441.72,32.18,3.18,new.kpx.or.kr,false,
2023-04-28 09:00:00,South Korea,South Korea,KR,380.73,448.29,30.87,2.05,new.kpx.or.kr,false,
2023-04-28 10:00:00,South Korea,South Korea,KR,385.36,453.48,29.93,1.34,new.kpx.or.kr,false,
2023-04-28 11:00:00,South Korea,South Korea,KR,387.55,454.62,30.41,1.37,new.kpx.or.kr,false,
2023-04-28 12:00:00,South Korea,South Korea,KR,390.76,455.97,31.25,1.37,new.kpx.or.kr,false,
2023-04-28 13:00:00,South Korea,South Korea,KR,391.21,455.95,31.52,1.33,new.kpx.or.kr,false,
2023-04-28 14:00:00,South Korea,South Korea,KR,391.06,454.94,32.06,1.21,new.kpx.or.kr,false,
2023-04-28 15:00:00,South Korea,South Korea,KR,391.55,453.32,32.96,0.13,new.kpx.or.kr,false,
2023-04-28 16:00:00,South Korea,South Korea,KR,390.78,450.42,34.26,0.06,new.kpx.or.kr,false,
2023-04-28 17:00:00,South Korea,South Korea,KR,388.32,447.37,34.86,0.06,new.kpx.or.kr,false,
2023-04-28 18:00:00,South Korea,South Korea,KR,384.27,443.27,35.31,0.06,new.kpx.or.kr,false,
2023-04-28 19:00:00,South Korea,South Korea,KR,385.68,444.91,35.06,0.09,new.kpx.or.kr,false,
2023-04-28 20:00:00,South Korea,South Korea,KR,388.34,447.86,34.64,0.1,new.kpx.or.kr,false,
2023-04-28 21:00:00,South Korea,South Korea,KR,387.19,447.11,34.51,0.13,new.kpx.or.kr,false,
2023-04-28 22:00:00,South Korea,South Korea,KR,387.09,447.03,34.59,0.78,new.kpx.or.kr,false,
2023-04-28 23:00:00,South Korea,South Korea,KR,384.29,444.69,34.66,1.42,new.kpx.or.kr,false,
2023-04-29 00:00:00,South Korea,South Korea,KR,384.01,444.93,34.46,1.96,new.kpx.or.kr,false,
2023-04-29 01:00:00,South Korea,South Korea,KR,381.84,444.03,33.91,2.04,new.kpx.or.kr,false,
2023-04-29 02:00:00,South Korea,South Korea,KR,383.12,445.43,33.71,1.93,new.kpx.or.kr,false,
2023-04-29 03:00:00,South Korea,South Korea,KR,384.34,446.08,33.88,1.41,new.kpx.or.kr,false,
2023-04-29 04:00:00,South Korea,South Korea,KR,383.84,445.58,33.93,1.53,new.kpx.or.kr,false,
2023-04-29 05:00:00,South Korea,South Korea,KR,378.85,440.19,34.62,1.68,new.kpx.or.kr,false,
2023-04-29 06:00:00,South Korea,South Korea,KR,375.84,436.31,35.38,1.86,new.kpx.or.kr,false,
2023-04-29 07:00:00,South Korea,South Korea,KR,373.78,433.82,35.8,1.78,new.kpx.or.kr,false,
2023-04-29 08:00:00,South Korea,South Korea,KR,372.04,431.65,36.29,2.0,new.kpx.or.kr,false,
2023-04-29 09:00:00,South Korea,South Korea,KR,375.07,434.17,36.73,3.12,new.kpx.or.kr,false,
2023-04-29 10:00:00,South Korea,South Korea,KR,377.71,436.35,37.27,4.38,new.kpx.or.kr,false,
2023-04-29 11:00:00,South Korea,South Korea,KR,376.27,434.93,37.47,4.41,new.kpx.or.kr,false,
2023-04-29 12:00:00,South Korea,South Korea,KR,377.25,437.11,36.01,2.31,new.kpx.or.kr,false,
2023-04-29 13:00:00,South Korea,South Korea,KR,378.19,439.54,34.6,0.87,new.kpx.or.kr,false,
2023-04-29 14:00:00,South Korea,South Korea,KR,375.94,436.88,35.0,0.65,new.kpx.or.kr,false,
2023-04-29 15:00:00,South Korea,South Korea,KR,369.29,428.2,36.69,0.28,new.kpx.or.kr,false,
2023-04-29 16:00:00,South Korea,South Korea,KR,358.67,416.85,38.05,0.06,new.kpx.or.kr,false,
2023-04-29 17:00:00,South Korea,South Korea,KR,352.79,410.65,38.7,0.06,new.kpx.or.kr,false,
2023-04-29 18:00:00,South Korea,South Korea,KR,350.69,408.36,38.99,0.06,new.kpx.or.kr,false,
2023-04-29 19:00:00,South Korea,South Korea,KR,353.62,411.72,38.51,0.07,new.kpx.or.kr,false,
2023-04-29 20:00:00,South Korea,South Korea,KR,355.57,414.65,37.75,0.09,new.kpx.or.kr,false,
2023-04-29 21:00:00,South Korea,South Korea,KR,350.74,410.03,38.14,0.46,new.kpx.or.kr,false,
2023-04-29 22:00:00,South Korea,South Korea,KR,332.5,389.99,41.22,2.63,new.kpx.or.kr,false,
2023-04-29 23:00:00,South Korea,South Korea,KR,307.24,361.2,46.27,5.83,new.kpx.or.kr,false,
2023-04-30 00:00:00,South Korea,South Korea,KR,282.48,333.87,50.78,9.35,new.kpx.or.kr,false,
2023-04-30 01:00:00,South Korea,South Korea,KR,271.14,320.52,53.56,11.47,new.kpx.or.kr,false,
2023-04-30 02:00:00,South Korea,South Korea,KR,259.31,307.57,55.86,13.08,new.kpx.or.kr,false,
2023-04-30 03:00:00,South Korea,South Korea,KR,255.14,303.24,56.56,13.35,new.kpx.or.kr,false,
2023-04-30 04:00:00,South Korea,South Korea,KR,254.5,303.18,56.23,13.25,new.kpx.or.kr,false,
2023-04-30 05:00:00,South Korea,South Korea,KR,267.59,316.93,54.25,12.19,new.kpx.or.kr,false,
2023-04-30 06:00:00,South Korea,South Korea,KR,287.12,339.45,50.08,9.98,new.kpx.or.kr,false,
2023-04-30 07:00:00,South Korea,South Korea,KR,299.9,356.94,45.52,7.37,new.kpx.or.kr,false,
2023-04-30 08:00:00,South Korea,South Korea,KR,313.59,375.29,40.92,4.47,new.kpx.or.kr,false,
2023-04-30 09:00:00,South Korea,South Korea,KR,326.09,392.12,36.7,2.02,new.kpx.or.kr,false,
2023-04-30 10:00:00,South Korea,South Korea,KR,333.13,397.62,37.6,3.49,new.kpx.or.kr,false,
2023-04-30 11:00:00,South Korea,South Korea,KR,333.71,395.79,39.64,5.42,new.kpx.or.kr,false,
2023-04-30 12:00:00,South Korea,South Korea,KR,329.19,390.97,40.26,5.37,new.kpx.or.kr,false,
2023-04-30 13:00:00,South Korea,South Korea,KR,329.97,390.9,40.86,5.7,new.kpx.or.kr,false,
2023-04-30 14:00:00,South Korea,South Korea,KR,327.9,387.53,41.99,5.99,new.kpx.or.kr,false,
2023-04-30 15:00:00,South Korea,South Korea,KR,325.01,381.97,43.82,5.78,new.kpx.or.kr,false,
2023-04-30 16:00:00,South Korea,South Korea,KR,326.91,384.06,42.66,2.94,new.kpx.or.kr,false,
2023-04-30 17:00:00,South Korea,South Korea,KR,334.53,393.09,40.23,0.07,new.kpx.or.kr,false,
2023-04-30 18:00:00,South Korea,South Korea,KR,335.9,394.11,40.33,0.07,new.kpx.or.kr,false,
2023-04-30 19:00:00,South Korea,South Korea,KR,342.13,399.56,40.23,0.08,new.kpx.or.kr,false,
2023-04-30 20:00:00,South Korea,South Korea,KR,345.9,403.19,39.97,0.1,new.kpx.or.kr,false,
2023-04-30 21:00:00,South Korea,South Korea,KR,346.39,404.04,39.78,0.7,new.kpx.or.kr,false,
2023-04-30 22:00:00,South Korea,South Korea,KR,337.61,393.93,41.66,2.66,new.kpx.or.kr,false,
2023-04-30 23:00:00,South Korea,South Korea,KR,314.42,368.61,45.54,5.54,new.kpx.or.kr,false,
2023-05-01 00:00:00,South Korea,South Korea,KR,293.71,346.06,49.12,8.4,new.kpx.or.kr,false,
2023-05-01 01:00:00,South Korea,South Korea,KR,282.1,333.44,51.22,10.23,new.kpx.or.kr,false,
2023-05-01 02:00:00,South Korea,South Korea,KR,274.25,324.76,52.87,11.52,new.kpx.or.kr,false,
2023-05-01 03:00:00,South Korea,South Korea,KR,272.78,323.33,53.14,11.62,new.kpx.or.kr,false,
2023-05-01 04:00:00,South Korea,South Korea,KR,272.46,323.34,52.96,11.87,new.kpx.or.kr,false,
2023-05-01 05:00:00,South Korea,South Korea,KR,275.36,328.15,51.3,10.76,new.kpx.or.kr,false,
2023-05-01 06:00:00,South Korea,South Korea,KR,293.97,348.66,48.01,9.0,new.kpx.or.kr,false,
2023-05-01 07:00:00,South Korea,South Korea,KR,311.5,368.47,44.58,6.83,new.kpx.or.kr,false,
2023-05-01 08:00:00,South Korea,South Korea,KR,327.96,388.02,40.84,4.98,new.kpx.or.kr,false,
2023-05-01 09:00:00,South Korea,South Korea,KR,340.75,402.81,38.55,4.39,new.kpx.or.kr,false,
2023-05-01 10:00:00,South Korea,South Korea,KR,351.27,413.06,38.06,4.99,new.kpx.or.kr,false,
2023-05-01 11:00:00,South Korea,South Korea,KR,347.18,408.91,38.7,5.72,new.kpx.or.kr,false,
2023-05-01 12:00:00,South Korea,South Korea,KR,344.11,405.46,39.2,5.62,new.kpx.or.kr,false,
2023-05-01 13:00:00,South Korea,South Korea,KR,351.8,412.26,39.03,5.34,new.kpx.or.kr,false,
2023-05-01 14:00:00,South Korea,South Korea,KR,358.26,417.12,39.39,4.83,new.kpx.or.kr,false,
2023-05-01 15:00:00,South Korea,South Korea,KR,358.54,416.49,39.29,2.63,new.kpx.or.kr,false,
2023-05-01 16:00:00,South Korea,South Korea,KR,358.58,416.34,38.85,0.88,new.kpx.or.kr,false,
2023-05-01 17:00:00,South Korea,South Korea,KR,358.02,415.6,38.79,0.22,new.kpx.or.kr,false,
2023-05-01 18:00:00,South Korea,South Korea,KR,361.11,419.45,37.98,0.07,new.kpx.or.kr,false,
2023-05-01 19:00:00,South Korea,South Korea,KR,362.54,421.88,37.26,0.08,new.kpx.or.kr,false,
2023-05-01 20:00:00,South Korea,South Korea,KR,363.54,424.11,36.44,0.1,new.kpx.or.kr,false,
2023-05-01 21:00:00,South Korea,South Korea,KR,363.17,425.12,35.71,0.38,new.kpx.or.kr,false,
2023-05-01 22:00:00,South Korea,South Korea,KR,352.67,415.08,36.67,2.2,new.kpx.or.kr,false,
2023-05-01 23:00:00,South Korea,South Korea,KR,343.69,405.24,38.44,4.82,new.kpx.or.kr,false,
2023-05-02 00:00:00,South Korea,South Korea,KR,328.58,389.03,41.02,7.41,new.kpx.or.kr,false,
2023-05-02 01:00:00,South Korea,South Korea,KR,317.65,378.09,42.17,8.3,new.kpx.or.kr,false,
2023-05-02 02:00:00,South Korea,South Korea,KR,305.86,365.24,44.33,9.85,new.kpx.or.kr,false,
2023-05-02 03:00:00,South Korea,South Korea,KR,303.53,360.98,45.9,10.28,new.kpx.or.kr,false,
2023-05-02 04:00:00,South Korea,South Korea,KR,313.38,372.7,43.71,9.88,new.kpx.or.kr,false,
2023-05-02 05:00:00,South Korea,South Korea,KR,324.43,384.46,42.01,9.13,new.kpx.or.kr,false,
2023-05-02 06:00:00,South Korea,South Korea,KR,337.43,399.42,39.19,7.56,new.kpx.or.kr,false,
2023-05-02 07:00:00,South Korea,South Korea,KR,352.12,416.01,36.39,5.9,new.kpx.or.kr,false,
2023-05-02 08:00:00,South Korea,South Korea,KR,365.78,429.13,35.59,5.3,new.kpx.or.kr,false,
2023-05-02 09:00:00,South Korea,South Korea,KR,379.39,442.4,34.58,4.9,new.kpx.or.kr,false,
2023-05-02 10:00:00,South Korea,South Korea,KR,389.74,453.07,33.2,3.95,new.kpx.or.kr,false,
2023-05-02 11:00:00,South Korea,South Korea,KR,387.89,450.62,33.75,3.91,new.kpx.or.kr,false,
2023-05-02 12:00:00,South Korea,South Korea,KR,388.13,449.74,34.34,3.59,new.kpx.or.kr,false,
2023-05-02 13:00:00,South Korea,South Korea,KR,392.78,455.44,32.81,1.77,new.kpx.or.kr,false,
2023-05-02 14:00:00,South Korea,South Korea,KR,394.59,456.34,33.07,1.19,new.kpx.or.kr,false,
2023-05-02 15:00:00,South Korea,South Korea,KR,390.33,450.17,34.32,0.28,new.kpx.or.kr,false,
2023-05-02 16:00:00,South Korea,South Korea,KR,383.9,442.42,35.64,0.26,new.kpx.or.kr,false,
2023-05-02 17:00:00,South Korea,South Korea,KR,387.25,445.26,35.58,0.29,new.kpx.or.kr,false,
2023-05-02 18:00:00,South Korea,South Korea,KR,388.55,446.52,35.49,0.29,new.kpx.or.kr,false,
2023-05-02 19:00:00,South Korea,South Korea,KR,392.58,450.49,35.16,0.31,new.kpx.or.kr,false,
2023-05-02 20:00:00,South Korea,South Korea,KR,395.11,453.71,34.52,0.32,new.kpx.or.kr,false,
2023-05-02 21:00:00,South Korea,South Korea,KR,391.7,451.08,34.43,0.55,new.kpx.or.kr,false,
2023-05-02 22:00:00,South Korea,South Korea,KR,378.16,438.61,35.29,2.06,new.kpx.or.kr,false,
2023-05-02 23:00:00,South Korea,South Korea,KR,371.46,431.96,36.28,3.97,new.kpx.or.kr,false,
2023-05-03 00:00:00,South Korea,South Korea,KR,366.76,426.39,37.58,5.51,new.kpx.or.kr,false,
2023-05-03 01:00:00,South Korea,South Korea,KR,364.59,424.02,37.95,5.82,new.kpx.or.kr,false,
2023-05-03 02:00:00,South Korea,South Korea,KR,359.09,418.22,38.77,6.03,new.kpx.or.kr,false,
2023-05-03 03:00:00,South Korea,South Korea,KR,348.41,406.63,40.49,6.54,new.kpx.or.kr,false,
2023-05-03 04:00:00,South Korea,South Korea,KR,358.1,417.41,38.89,6.61,new.kpx.or.kr,false,
2023-05-03 05:00:00,South Korea,South Korea,KR,370.61,430.58,37.17,5.92,new.kpx.or.kr,false,
2023-05-03 06:00:00,South Korea,South Korea,KR,380.54,441.35,35.73,5.52,new.kpx.or.kr,false,
2023-05-03 07:00:00,South Korea,South Korea,KR,384.27,446.57,34.51,5.09,new.kpx.or.kr,false,
2023-05-03 08:00:00,South Korea,South Korea,KR,388.53,451.14,33.75,4.28,new.kpx.or.kr,false,
2023-05-03 09:00:00,South Korea,South Korea,KR,393.26,457.03,32.28,3.02,new.kpx.or.kr,false,
2023-05-03 10:00:00,South Korea,South Korea,KR,399.95,464.41,31.06,2.05,new.kpx.or.kr,false,
2023-05-03 11:00:00,South Korea,South Korea,KR,399.51,463.6,31.2,1.61,new.kpx.or.kr,false,
2023-05-03 12:00:00,South Korea,South Korea,KR,395.92,459.51,31.71,1.19,new.kpx.or.kr,false,
2023-05-03 13:00:00,South Korea,South Korea,KR,398.92,462.19,31.47,0.61,new.kpx.or.kr,false,
2023-05-03 14:00:00,South Korea,South Korea,KR,397.39,459.85,32.03,0.36,new.kpx.or.kr,false,
2023-05-03 15:00:00,South Korea,South Korea,KR,396.04,455.12,34.17,0.35,new.kpx.or.kr,false,
2023-05-03 16:00:00,South Korea,South Korea,KR,395.83,453.61,34.96,0.36,new.kpx.or.kr,false,
2023-05-03 17:00:00,South Korea,South Korea,KR,397.04,454.85,34.8,0.35,new.kpx.or.kr,false,
2023-05-03 18:00:00,South Korea,South Korea,KR,393.58,451.27,35.2,0.36,new.kpx.or.kr,false,
2023-05-03 19:00:00,South Korea,South Korea,KR,396.51,453.99,35.06,0.37,new.kpx.or.kr,false,
2023-05-03 20:00:00,South Korea,South Korea,KR,397.56,455.79,34.49,0.38,new.kpx.or.kr,false,
2023-05-03 21:00:00,South Korea,South Korea,KR,391.33,451.68,33.86,0.49,new.kpx.or.kr,false,
2023-05-03 22:00:00,South Korea,South Korea,KR,388.2,449.27,33.93,1.55,new.kpx.or.kr,false,
2023-05-03 23:00:00,South Korea,South Korea,KR,386.26,448.66,33.48,2.39,new.kpx.or.kr,false,
2023-05-04 00:00:00,South Korea,South Korea,KR,383.91,446.43,33.79,3.21,new.kpx.or.kr,false,
2023-05-04 01:00:00,South Korea,South Korea,KR,378.79,441.37,34.35,3.77,new.kpx.or.kr,false,
2023-05-04 02:00:00,South Korea,South Korea,KR,370.65,432.84,35.5,4.39,new.kpx.or.kr,false,
2023-05-04 03:00:00,South Korea,South Korea,KR,364.84,426.99,36.12,4.35,new.kpx.or.kr,false,
2023-05-04 04:00:00,South Korea,South Korea,KR,367.67,430.49,35.47,4.46,new.kpx.or.kr,false,
2023-05-04 05:00:00,South Korea,South Korea,KR,376.33,440.05,34.02,3.96,new.kpx.or.kr,false,
2023-05-04 06:00:00,South Korea,South Korea,KR,379.77,444.53,32.9,3.33,new.kpx.or.kr,false,
2023-05-04 07:00:00,South Korea,South Korea,KR,384.07,450.26,31.42,2.44,new.kpx.or.kr,false,
2023-05-04 08:00:00,South Korea,South Korea,KR,385.26,450.33,32.21,3.02,new.kpx.or.kr,false,
2023-05-04 09:00:00,South Korea,South Korea,KR,388.63,453.02,32.49,3.4,new.kpx.or.kr,false,
2023-05-04 10:00:00,South Korea,South Korea,KR,391.2,455.55,32.28,3.18,new.kpx.or.kr,false,
2023-05-04 11:00:00,South Korea,South Korea,KR,387.91,451.98,32.72,3.01,new.kpx.or.kr,false,
2023-05-04 12:00:00,South Korea,South Korea,KR,383.58,446.78,33.63,2.98,new.kpx.or.kr,false,
2023-05-04 13:00:00,South Korea,South Korea,KR,383.86,446.47,33.9,3.03,new.kpx.or.kr,false,
2023-05-04 14:00:00,South Korea,South Korea,KR,384.26,445.63,34.53,2.82,new.kpx.or.kr,false,
2023-05-04 15:00:00,South Korea,South Korea,KR,383.85,444.16,34.46,0.55,new.kpx.or.kr,false,
2023-05-04 16:00:00,South Korea,South Korea,KR,386.54,445.11,35.18,0.49,new.kpx.or.kr,false,
2023-05-04 17:00:00,South Korea,South Korea,KR,387.14,445.24,35.34,0.49,new.kpx.or.kr,false,
2023-05-04 18:00:00,South Korea,South Korea,KR,384.54,442.25,35.8,0.5,new.kpx.or.kr,false,
2023-05-04 19:00:00,South Korea,South Korea,KR,384.66,442.19,35.9,0.5,new.kpx.or.kr,false,
2023-05-04 20:00:00,South Korea,South Korea,KR,387.33,445.18,35.47,0.49,new.kpx.or.kr,false,
2023-05-04 21:00:00,South Korea,South Korea,KR,388.35,447.25,34.76,0.39,new.kpx.or.kr,false,
2023-05-04 22:00:00,South Korea,South Korea,KR,379.62,439.22,35.22,0.76,new.kpx.or.kr,false,
2023-05-04 23:00:00,South Korea,South Korea,KR,378.5,439.02,34.87,1.13,new.kpx.or.kr,false,
2023-05-05 00:00:00,South Korea,South Korea,KR,379.28,441.13,34.05,1.34,new.kpx.or.kr,false,
2023-05-05 01:00:00,South Korea,South Korea,KR,383.4,445.48,33.56,1.47,new.kpx.or.kr,false,
2023-05-05 02:00:00,South Korea,South Korea,KR,381.81,444.13,33.6,1.53,new.kpx.or.kr,false,
2023-05-05 03:00:00,South Korea,South Korea,KR,383.18,446.17,33.06,1.16,new.kpx.or.kr,false,
2023-05-05 04:00:00,South Korea,South Korea,KR,383.21,446.07,33.16,1.39,new.kpx.or.kr,false,
2023-05-05 05:00:00,South Korea,South Korea,KR,379.66,442.76,33.3,1.41,new.kpx.or.kr,false,
2023-05-05 06:00:00,South Korea,South Korea,KR,379.35,442.7,33.16,1.31,new.kpx.or.kr,false,
2023-05-05 07:00:00,South Korea,South Korea,KR,377.89,440.64,34.01,2.23,new.kpx.or.kr,false,
2023-05-05 08:00:00,South Korea,South Korea,KR,376.43,439.01,34.35,2.43,new.kpx.or.kr,false,
2023-05-05 09:00:00,South Korea,South Korea,KR,379.11,441.03,34.75,3.06,new.kpx.or.kr,false,
2023-05-05 10:00:00,South Korea,South Korea,KR,380.57,442.53,34.66,3.08,new.kpx.or.kr,false,
2023-05-05 11:00:00,South Korea,South Korea,KR,384.34,445.18,35.02,3.15,new.kpx.or.kr,false,
2023-05-05 12:00:00,South Korea,South Korea,KR,383.06,443.02,35.68,3.15,new.kpx.or.kr,false,
2023-05-05 13:00:00,South Korea,South Korea,KR,383.37,442.74,36.07,3.08,new.kpx.or.kr,false,
2023-05-05 14:00:00,South Korea,South Korea,KR,386.54,445.26,35.88,2.1,new.kpx.or.kr,false,
2023-05-05 15:00:00,South Korea,South Korea,KR,383.34,440.84,36.44,0.65,new.kpx.or.kr,false,
2023-05-05 16:00:00,South Korea,South Korea,KR,384.88,440.86,37.1,0.32,new.kpx.or.kr,false,
2023-05-05 17:00:00,South Korea,South Korea,KR,386.39,441.46,37.35,0.32,new.kpx.or.kr,false,
2023-05-05 18:00:00,South Korea,South Korea,KR,384.35,439.35,37.55,0.32,new.kpx.or.kr,false,
2023-05-05 19:00:00,South Korea,South Korea,KR,383.84,438.86,37.58,0.37,new.kpx.or.kr,false,
2023-05-05 20:00:00,South Korea,South Korea,KR,382.66,437.65,37.7,0.4,new.kpx.or.kr,false,
2023-05-05 21:00:00,South Korea,South Korea,KR,381.38,436.66,37.69,0.4,new.kpx.or.kr,false,
2023-05-05 22:00:00,South Korea,South Korea,KR,377.49,433.4,38.01,1.72,new.kpx.or.kr,false,
2023-05-05 23:00:00,South Korea,South Korea,KR,372.38,429.25,38.12,2.64,new.kpx.or.kr,false,
2023-05-06 00:00:00,South Korea,South Korea,KR,367.26,426.7,36.78,1.99,new.kpx.or.kr,false,
2023-05-06 01:00:00,South Korea,South Korea,KR,365.86,426.71,36.09,2.12,new.kpx.or.kr,false,
2023-05-06 02:00:00,South Korea,South Korea,KR,365.35,425.97,36.31,2.33,new.kpx.or.kr,false,
2023-05-06 03:00:00,South Korea,South Korea,KR,371.05,431.32,35.98,2.05,new.kpx.or.kr,false,
2023-05-06 04:00:00,South Korea,South Korea,KR,371.33,430.8,36.51,2.42,new.kpx.or.kr,false,
2023-05-06 05:00:00,South Korea,South Korea,KR,365.84,424.61,37.5,2.81,new.kpx.or.kr,false,
2023-05-06 06:00:00,South Korea,South Korea,KR,365.45,424.17,37.54,2.68,new.kpx.or.kr,false,
2023-05-06 07:00:00,South Korea,South Korea,KR,368.28,427.25,37.04,2.15,new.kpx.or.kr,false,
2023-05-06 08:00:00,South Korea,South Korea,KR,370.5,430.16,36.35,1.6,new.kpx.or.kr,false,
2023-05-06 09:00:00,South Korea,South Korea,KR,372.26,432.56,35.9,1.69,new.kpx.or.kr,false,
2023-05-06 10:00:00,South Korea,South Korea,KR,375.14,434.39,36.78,3.06,new.kpx.or.kr,false,
2023-05-06 11:00:00,South Korea,South Korea,KR,376.41,435.47,36.81,3.03,new.kpx.or.kr,false,
2023-05-06 12:00:00,South Korea,South Korea,KR,373.75,432.45,37.19,2.76,new.kpx.or.kr,false,
2023-05-06 13:00:00,South Korea,South Korea,KR,376.1,435.02,36.74,2.38,new.kpx.or.kr,false,
2023-05-06 14:00:00,South Korea,South Korea,KR,374.53,432.47,37.57,2.69,new.kpx.or.kr,false,
2023-05-06 15:00:00,South Korea,South Korea,KR,366.23,424.05,37.84,0.85,new.kpx.or.kr,false,
2023-05-06 16:00:00,South Korea,South Korea,KR,367.38,423.53,38.61,0.48,new.kpx.or.kr,false,
2023-05-06 17:00:00,South Korea,South Korea,KR,367.44,423.08,38.89,0.48,new.kpx.or.kr,false,
2023-05-06 18:00:00,South Korea,South Korea,KR,366.7,422.29,38.97,0.49,new.kpx.or.kr,false,
2023-05-06 19:00:00,South Korea,South Korea,KR,366.18,421.78,39.01,0.5,new.kpx.or.kr,false,
2023-05-06 20:00:00,South Korea,South Korea,KR,364.34,419.51,39.43,0.51,new.kpx.or.kr,false,
2023-05-06 21:00:00,South Korea,South Korea,KR,360.44,414.8,40.44,1.19,new.kpx.or.kr,false,
2023-05-06 22:00:00,South Korea,South Korea,KR,355.15,408.91,41.58,2.41,new.kpx.or.kr,false,
2023-05-06 23:00:00,South Korea,South Korea,KR,353.23,407.49,41.38,2.38,new.kpx.or.kr,false,
2023-05-07 00:00:00,South Korea,South Korea,KR,355.05,408.98,41.58,3.07,new.kpx.or.kr,false,
