Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2023-02-12 08:00:00,Brazil,Central Brazil,BR-CS,28.69,56.2,95.01,90.45,ons.org.br,false,
2023-02-12 09:00:00,Brazil,Central Brazil,BR-CS,29.47,57.26,94.88,90.13,ons.org.br,false,
2023-02-12 10:00:00,Brazil,Central Brazil,BR-CS,30.68,59.4,94.66,89.85,ons.org.br,false,
2023-02-12 11:00:00,Brazil,Central Brazil,BR-CS,31.44,60.72,94.53,89.73,ons.org.br,false,
2023-02-12 12:00:00,Brazil,Central Brazil,BR-CS,32.19,61.92,94.4,89.51,ons.org.br,false,
2023-02-12 13:00:00,Brazil,Central Brazil,BR-CS,31.87,61.9,94.46,89.52,ons.org.br,false,
2023-02-12 14:00:00,Brazil,Central Brazil,BR-CS,30.51,60.4,94.69,89.76,ons.org.br,false,
2023-02-12 15:00:00,Brazil,Central Brazil,BR-CS,29.68,59.42,94.84,89.92,ons.org.br,false,
2023-02-12 16:00:00,Brazil,Central Brazil,BR-CS,29.52,59.2,94.87,89.9,ons.org.br,false,
2023-02-12 17:00:00,Brazil,Central Brazil,BR-CS,29.47,58.98,94.88,89.92,ons.org.br,false,
2023-02-12 18:00:00,Brazil,Central Brazil,BR-CS,29.56,58.9,94.86,89.98,ons.org.br,false,
2023-02-12 19:00:00,Brazil,Central Brazil,BR-CS,28.83,57.75,94.99,90.28,ons.org.br,false,
2023-02-12 20:00:00,Brazil,Central Brazil,BR-CS,27.76,56.0,95.17,90.63,ons.org.br,false,
2023-02-12 21:00:00,Brazil,Central Brazil,BR-CS,26.05,53.69,95.47,91.14,ons.org.br,false,
2023-02-12 22:00:00,Brazil,Central Brazil,BR-CS,24.59,51.92,95.72,91.64,ons.org.br,false,
2023-02-12 23:00:00,Brazil,Central Brazil,BR-CS,24.55,51.76,95.73,91.75,ons.org.br,false,
2023-02-13 00:00:00,Brazil,Central Brazil,BR-CS,25.18,52.5,95.62,91.56,ons.org.br,false,
2023-02-13 01:00:00,Brazil,Central Brazil,BR-CS,25.48,52.89,95.57,91.42,ons.org.br,false,
2023-02-13 02:00:00,Brazil,Central Brazil,BR-CS,26.12,53.61,95.46,91.2,ons.org.br,false,
2023-02-13 03:00:00,Brazil,Central Brazil,BR-CS,26.4,53.93,95.41,91.14,ons.org.br,false,
2023-02-13 04:00:00,Brazil,Central Brazil,BR-CS,27.06,54.6,95.29,91.03,ons.org.br,false,
2023-02-13 05:00:00,Brazil,Central Brazil,BR-CS,28.54,56.16,95.04,90.68,ons.org.br,false,
2023-02-13 06:00:00,Brazil,Central Brazil,BR-CS,29.7,57.45,94.84,90.41,ons.org.br,false,
2023-02-13 07:00:00,Brazil,Central Brazil,BR-CS,29.63,57.41,94.85,90.43,ons.org.br,false,
2023-02-13 08:00:00,Brazil,Central Brazil,BR-CS,28.76,56.44,95.0,90.72,ons.org.br,false,
2023-02-13 09:00:00,Brazil,Central Brazil,BR-CS,28.52,56.33,95.04,90.91,ons.org.br,false,
2023-02-13 10:00:00,Brazil,Central Brazil,BR-CS,28.85,57.13,94.98,90.9,ons.org.br,false,
2023-02-13 11:00:00,Brazil,Central Brazil,BR-CS,28.82,57.42,94.99,90.85,ons.org.br,false,
2023-02-13 12:00:00,Brazil,Central Brazil,BR-CS,28.31,57.16,95.08,90.97,ons.org.br,false,
2023-02-13 13:00:00,Brazil,Central Brazil,BR-CS,27.35,56.27,95.24,91.16,ons.org.br,false,
2023-02-13 14:00:00,Brazil,Central Brazil,BR-CS,25.97,54.77,95.48,91.54,ons.org.br,false,
2023-02-13 15:00:00,Brazil,Central Brazil,BR-CS,26.03,54.76,95.47,91.5,ons.org.br,false,
2023-02-13 16:00:00,Brazil,Central Brazil,BR-CS,25.19,53.76,95.62,91.72,ons.org.br,false,
2023-02-13 17:00:00,Brazil,Central Brazil,BR-CS,24.07,52.36,95.81,92.04,ons.org.br,false,
2023-02-13 18:00:00,Brazil,Central Brazil,BR-CS,23.36,51.48,95.94,92.26,ons.org.br,false,
2023-02-13 19:00:00,Brazil,Central Brazil,BR-CS,23.62,51.58,95.89,92.29,ons.org.br,false,
2023-02-13 20:00:00,Brazil,Central Brazil,BR-CS,23.85,51.43,95.85,92.25,ons.org.br,false,
2023-02-13 21:00:00,Brazil,Central Brazil,BR-CS,24.38,51.65,95.76,92.05,ons.org.br,false,
2023-02-13 22:00:00,Brazil,Central Brazil,BR-CS,23.78,50.86,95.86,92.29,ons.org.br,false,
2023-02-13 23:00:00,Brazil,Central Brazil,BR-CS,23.8,50.74,95.86,92.29,ons.org.br,false,
2023-02-14 00:00:00,Brazil,Central Brazil,BR-CS,23.99,50.9,95.83,92.25,ons.org.br,false,
2023-02-14 01:00:00,Brazil,Central Brazil,BR-CS,24.32,51.17,95.77,92.17,ons.org.br,false,
2023-02-14 02:00:00,Brazil,Central Brazil,BR-CS,25.12,52.0,95.63,91.9,ons.org.br,false,
2023-02-14 03:00:00,Brazil,Central Brazil,BR-CS,26.41,53.47,95.41,91.5,ons.org.br,false,
2023-02-14 04:00:00,Brazil,Central Brazil,BR-CS,27.1,54.3,95.29,91.29,ons.org.br,false,
2023-02-14 05:00:00,Brazil,Central Brazil,BR-CS,27.71,55.06,95.18,91.1,ons.org.br,false,
2023-02-14 06:00:00,Brazil,Central Brazil,BR-CS,28.19,55.68,95.1,90.93,ons.org.br,false,
2023-02-14 07:00:00,Brazil,Central Brazil,BR-CS,28.37,55.89,95.07,90.9,ons.org.br,false,
2023-02-14 08:00:00,Brazil,Central Brazil,BR-CS,27.42,54.87,95.23,91.11,ons.org.br,false,
2023-02-14 09:00:00,Brazil,Central Brazil,BR-CS,25.24,52.45,95.61,91.6,ons.org.br,false,
2023-02-14 10:00:00,Brazil,Central Brazil,BR-CS,24.84,52.45,95.68,91.7,ons.org.br,false,
2023-02-14 11:00:00,Brazil,Central Brazil,BR-CS,24.16,51.84,95.8,91.83,ons.org.br,false,
2023-02-14 12:00:00,Brazil,Central Brazil,BR-CS,23.76,51.63,95.87,91.92,ons.org.br,false,
2023-02-14 13:00:00,Brazil,Central Brazil,BR-CS,23.89,52.04,95.85,91.92,ons.org.br,false,
2023-02-14 14:00:00,Brazil,Central Brazil,BR-CS,23.18,51.33,95.97,92.14,ons.org.br,false,
2023-02-14 15:00:00,Brazil,Central Brazil,BR-CS,23.61,51.89,95.89,92.03,ons.org.br,false,
2023-02-14 16:00:00,Brazil,Central Brazil,BR-CS,22.69,50.94,96.05,92.34,ons.org.br,false,
2023-02-14 17:00:00,Brazil,Central Brazil,BR-CS,21.45,49.48,96.27,92.67,ons.org.br,false,
2023-02-14 18:00:00,Brazil,Central Brazil,BR-CS,20.98,48.88,96.35,92.83,ons.org.br,false,
2023-02-14 19:00:00,Brazil,Central Brazil,BR-CS,20.42,48.05,96.45,93.02,ons.org.br,false,
2023-02-14 20:00:00,Brazil,Central Brazil,BR-CS,20.72,47.99,96.4,92.92,ons.org.br,false,
2023-02-14 21:00:00,Brazil,Central Brazil,BR-CS,21.02,47.96,96.34,92.82,ons.org.br,false,
2023-02-14 22:00:00,Brazil,Central Brazil,BR-CS,20.06,46.69,96.51,93.11,ons.org.br,false,
2023-02-14 23:00:00,Brazil,Central Brazil,BR-CS,20.09,46.67,96.51,93.12,ons.org.br,false,
2023-02-15 00:00:00,Brazil,Central Brazil,BR-CS,20.37,47.0,96.46,93.01,ons.org.br,false,
2023-02-15 01:00:00,Brazil,Central Brazil,BR-CS,21.58,48.4,96.25,92.74,ons.org.br,false,
2023-02-15 02:00:00,Brazil,Central Brazil,BR-CS,23.54,50.6,95.91,92.2,ons.org.br,false,
2023-02-15 03:00:00,Brazil,Central Brazil,BR-CS,25.08,52.39,95.64,91.65,ons.org.br,false,
2023-02-15 04:00:00,Brazil,Central Brazil,BR-CS,23.99,51.06,95.83,91.71,ons.org.br,false,
2023-02-15 05:00:00,Brazil,Central Brazil,BR-CS,24.9,52.06,95.67,91.51,ons.org.br,false,
2023-02-15 06:00:00,Brazil,Central Brazil,BR-CS,25.94,53.35,95.49,91.24,ons.org.br,false,
2023-02-15 07:00:00,Brazil,Central Brazil,BR-CS,26.14,53.64,95.45,91.16,ons.org.br,false,
2023-02-15 08:00:00,Brazil,Central Brazil,BR-CS,25.65,53.1,95.54,91.36,ons.org.br,false,
2023-02-15 09:00:00,Brazil,Central Brazil,BR-CS,24.76,52.17,95.69,91.65,ons.org.br,false,
2023-02-15 10:00:00,Brazil,Central Brazil,BR-CS,25.12,52.91,95.63,91.62,ons.org.br,false,
2023-02-15 11:00:00,Brazil,Central Brazil,BR-CS,25.13,53.2,95.63,91.68,ons.org.br,false,
2023-02-15 12:00:00,Brazil,Central Brazil,BR-CS,23.98,52.25,95.83,91.92,ons.org.br,false,
2023-02-15 13:00:00,Brazil,Central Brazil,BR-CS,22.67,50.82,96.06,92.2,ons.org.br,false,
2023-02-15 14:00:00,Brazil,Central Brazil,BR-CS,23.7,52.21,95.88,92.05,ons.org.br,false,
2023-02-15 15:00:00,Brazil,Central Brazil,BR-CS,23.33,51.75,95.94,92.11,ons.org.br,false,
2023-02-15 16:00:00,Brazil,Central Brazil,BR-CS,22.13,50.39,96.15,92.37,ons.org.br,false,
2023-02-15 17:00:00,Brazil,Central Brazil,BR-CS,20.83,48.83,96.38,92.68,ons.org.br,false,
2023-02-15 18:00:00,Brazil,Central Brazil,BR-CS,20.17,47.87,96.49,92.96,ons.org.br,false,
2023-02-15 19:00:00,Brazil,Central Brazil,BR-CS,19.3,46.67,96.64,93.12,ons.org.br,false,
2023-02-15 20:00:00,Brazil,Central Brazil,BR-CS,19.23,46.33,96.65,93.1,ons.org.br,false,
2023-02-15 21:00:00,Brazil,Central Brazil,BR-CS,19.64,46.57,96.58,93.0,ons.org.br,false,
2023-02-15 22:00:00,Brazil,Central Brazil,BR-CS,19.2,45.99,96.66,93.19,ons.org.br,false,
2023-02-15 23:00:00,Brazil,Central Brazil,BR-CS,19.26,46.02,96.65,93.17,ons.org.br,false,
2023-02-16 00:00:00,Brazil,Central Brazil,BR-CS,19.46,46.25,96.62,93.08,ons.org.br,false,
2023-02-16 01:00:00,Brazil,Central Brazil,BR-CS,19.92,46.8,96.54,92.9,ons.org.br,false,
2023-02-16 02:00:00,Brazil,Central Brazil,BR-CS,21.35,48.4,96.29,92.46,ons.org.br,false,
2023-02-16 03:00:00,Brazil,Central Brazil,BR-CS,22.3,49.54,96.12,92.11,ons.org.br,false,
2023-02-16 04:00:00,Brazil,Central Brazil,BR-CS,22.32,49.6,96.12,92.06,ons.org.br,false,
2023-02-16 05:00:00,Brazil,Central Brazil,BR-CS,22.5,49.87,96.09,91.94,ons.org.br,false,
2023-02-16 06:00:00,Brazil,Central Brazil,BR-CS,22.83,50.28,96.03,91.78,ons.org.br,false,
2023-02-16 07:00:00,Brazil,Central Brazil,BR-CS,22.19,49.54,96.14,91.94,ons.org.br,false,
2023-02-16 08:00:00,Brazil,Central Brazil,BR-CS,21.55,48.83,96.25,92.15,ons.org.br,false,
2023-02-16 09:00:00,Brazil,Central Brazil,BR-CS,21.12,48.36,96.33,92.31,ons.org.br,false,
2023-02-16 10:00:00,Brazil,Central Brazil,BR-CS,21.71,49.27,96.22,92.24,ons.org.br,false,
2023-02-16 11:00:00,Brazil,Central Brazil,BR-CS,21.53,49.38,96.25,92.39,ons.org.br,false,
2023-02-16 12:00:00,Brazil,Central Brazil,BR-CS,21.37,49.39,96.28,92.47,ons.org.br,false,
2023-02-16 13:00:00,Brazil,Central Brazil,BR-CS,21.98,50.26,96.18,92.37,ons.org.br,false,
2023-02-16 14:00:00,Brazil,Central Brazil,BR-CS,22.5,50.89,96.09,92.27,ons.org.br,false,
2023-02-16 15:00:00,Brazil,Central Brazil,BR-CS,23.35,51.87,95.94,92.09,ons.org.br,false,
2023-02-16 16:00:00,Brazil,Central Brazil,BR-CS,22.92,51.32,96.01,92.22,ons.org.br,false,
2023-02-16 17:00:00,Brazil,Central Brazil,BR-CS,21.68,49.71,96.23,92.54,ons.org.br,false,
2023-02-16 18:00:00,Brazil,Central Brazil,BR-CS,20.86,48.75,96.37,92.78,ons.org.br,false,
2023-02-16 19:00:00,Brazil,Central Brazil,BR-CS,20.54,48.28,96.43,92.92,ons.org.br,false,
2023-02-16 20:00:00,Brazil,Central Brazil,BR-CS,21.16,48.72,96.32,92.74,ons.org.br,false,
2023-02-16 21:00:00,Brazil,Central Brazil,BR-CS,21.54,48.86,96.25,92.61,ons.org.br,false,
2023-02-16 22:00:00,Brazil,Central Brazil,BR-CS,20.8,47.94,96.38,92.88,ons.org.br,false,
2023-02-16 23:00:00,Brazil,Central Brazil,BR-CS,20.78,47.92,96.39,92.91,ons.org.br,false,
2023-02-17 00:00:00,Brazil,Central Brazil,BR-CS,21.12,48.34,96.33,92.78,ons.org.br,false,
2023-02-17 01:00:00,Brazil,Central Brazil,BR-CS,21.91,49.23,96.19,92.52,ons.org.br,false,
2023-02-17 02:00:00,Brazil,Central Brazil,BR-CS,22.34,49.68,96.11,92.32,ons.org.br,false,
2023-02-17 03:00:00,Brazil,Central Brazil,BR-CS,24.27,51.87,95.78,91.81,ons.org.br,false,
2023-02-17 04:00:00,Brazil,Central Brazil,BR-CS,25.24,53.02,95.61,91.53,ons.org.br,false,
2023-02-17 05:00:00,Brazil,Central Brazil,BR-CS,25.67,53.61,95.54,91.29,ons.org.br,false,
2023-02-17 06:00:00,Brazil,Central Brazil,BR-CS,26.07,54.11,95.47,91.19,ons.org.br,false,
2023-02-17 07:00:00,Brazil,Central Brazil,BR-CS,25.89,53.9,95.5,91.25,ons.org.br,false,
2023-02-17 08:00:00,Brazil,Central Brazil,BR-CS,25.6,53.57,95.55,91.38,ons.org.br,false,
2023-02-17 09:00:00,Brazil,Central Brazil,BR-CS,25.49,53.46,95.57,91.49,ons.org.br,false,
2023-02-17 10:00:00,Brazil,Central Brazil,BR-CS,25.49,53.81,95.57,91.49,ons.org.br,false,
2023-02-17 11:00:00,Brazil,Central Brazil,BR-CS,25.33,53.76,95.59,91.58,ons.org.br,false,
2023-02-17 12:00:00,Brazil,Central Brazil,BR-CS,25.48,54.08,95.57,91.6,ons.org.br,false,
2023-02-17 13:00:00,Brazil,Central Brazil,BR-CS,26.05,54.83,95.47,91.55,ons.org.br,false,
2023-02-17 14:00:00,Brazil,Central Brazil,BR-CS,26.21,55.07,95.44,91.5,ons.org.br,false,
2023-02-17 15:00:00,Brazil,Central Brazil,BR-CS,25.69,54.55,95.53,91.59,ons.org.br,false,
2023-02-17 16:00:00,Brazil,Central Brazil,BR-CS,25.6,54.33,95.55,91.61,ons.org.br,false,
2023-02-17 17:00:00,Brazil,Central Brazil,BR-CS,25.04,53.51,95.65,91.74,ons.org.br,false,
2023-02-17 18:00:00,Brazil,Central Brazil,BR-CS,23.97,52.08,95.83,92.01,ons.org.br,false,
2023-02-17 19:00:00,Brazil,Central Brazil,BR-CS,23.36,51.39,95.94,92.24,ons.org.br,false,
2023-02-17 20:00:00,Brazil,Central Brazil,BR-CS,23.57,51.31,95.9,92.2,ons.org.br,false,
2023-02-17 21:00:00,Brazil,Central Brazil,BR-CS,23.89,51.44,95.84,92.11,ons.org.br,false,
2023-02-17 22:00:00,Brazil,Central Brazil,BR-CS,23.66,51.14,95.89,92.29,ons.org.br,false,
2023-02-17 23:00:00,Brazil,Central Brazil,BR-CS,23.81,51.33,95.86,92.25,ons.org.br,false,
2023-02-18 00:00:00,Brazil,Central Brazil,BR-CS,24.34,52.0,95.77,92.09,ons.org.br,false,
2023-02-18 01:00:00,Brazil,Central Brazil,BR-CS,25.46,53.28,95.57,91.88,ons.org.br,false,
2023-02-18 02:00:00,Brazil,Central Brazil,BR-CS,27.13,55.18,95.28,91.43,ons.org.br,false,
2023-02-18 03:00:00,Brazil,Central Brazil,BR-CS,29.11,57.56,94.94,90.82,ons.org.br,false,
2023-02-18 04:00:00,Brazil,Central Brazil,BR-CS,30.15,58.89,94.76,90.4,ons.org.br,false,
2023-02-18 05:00:00,Brazil,Central Brazil,BR-CS,30.78,59.65,94.65,90.22,ons.org.br,false,
2023-02-18 06:00:00,Brazil,Central Brazil,BR-CS,31.0,59.9,94.61,90.15,ons.org.br,false,
2023-02-18 07:00:00,Brazil,Central Brazil,BR-CS,31.61,60.62,94.5,89.95,ons.org.br,false,
2023-02-18 08:00:00,Brazil,Central Brazil,BR-CS,32.39,61.5,94.37,89.79,ons.org.br,false,
2023-02-18 09:00:00,Brazil,Central Brazil,BR-CS,33.27,62.55,94.21,90.08,ons.org.br,false,
2023-02-18 10:00:00,Brazil,Central Brazil,BR-CS,34.02,63.53,94.08,90.09,ons.org.br,false,
2023-02-18 11:00:00,Brazil,Central Brazil,BR-CS,34.55,64.25,93.99,90.03,ons.org.br,false,
2023-02-18 12:00:00,Brazil,Central Brazil,BR-CS,34.39,64.23,94.02,90.02,ons.org.br,false,
2023-02-18 13:00:00,Brazil,Central Brazil,BR-CS,34.48,64.64,94.0,89.97,ons.org.br,false,
2023-02-18 14:00:00,Brazil,Central Brazil,BR-CS,33.85,64.05,94.11,90.04,ons.org.br,false,
2023-02-18 15:00:00,Brazil,Central Brazil,BR-CS,33.95,64.36,94.09,89.98,ons.org.br,false,
2023-02-18 16:00:00,Brazil,Central Brazil,BR-CS,33.65,64.01,94.15,90.05,ons.org.br,false,
2023-02-18 17:00:00,Brazil,Central Brazil,BR-CS,33.09,63.23,94.25,90.63,ons.org.br,false,
2023-02-18 18:00:00,Brazil,Central Brazil,BR-CS,32.67,62.52,94.32,91.44,ons.org.br,false,
2023-02-18 19:00:00,Brazil,Central Brazil,BR-CS,31.66,61.1,94.49,92.04,ons.org.br,false,
2023-02-18 20:00:00,Brazil,Central Brazil,BR-CS,30.28,59.19,94.73,92.5,ons.org.br,false,
2023-02-18 21:00:00,Brazil,Central Brazil,BR-CS,28.79,57.36,94.99,93.54,ons.org.br,false,
2023-02-18 22:00:00,Brazil,Central Brazil,BR-CS,27.21,55.48,95.27,93.98,ons.org.br,false,
2023-02-18 23:00:00,Brazil,Central Brazil,BR-CS,27.49,55.83,95.22,93.91,ons.org.br,false,
2023-02-19 00:00:00,Brazil,Central Brazil,BR-CS,28.46,57.01,95.05,93.68,ons.org.br,false,
2023-02-19 01:00:00,Brazil,Central Brazil,BR-CS,29.52,58.25,94.87,93.44,ons.org.br,false,
2023-02-19 02:00:00,Brazil,Central Brazil,BR-CS,29.88,58.56,94.8,93.33,ons.org.br,false,
2023-02-19 03:00:00,Brazil,Central Brazil,BR-CS,28.76,57.11,95.0,93.48,ons.org.br,false,
2023-02-19 04:00:00,Brazil,Central Brazil,BR-CS,30.02,58.57,94.78,93.21,ons.org.br,false,
2023-02-19 05:00:00,Brazil,Central Brazil,BR-CS,31.65,60.5,94.5,92.89,ons.org.br,false,
2023-02-19 06:00:00,Brazil,Central Brazil,BR-CS,33.0,62.08,94.26,92.63,ons.org.br,false,
2023-02-19 07:00:00,Brazil,Central Brazil,BR-CS,33.61,62.77,94.15,92.51,ons.org.br,false,
2023-02-19 08:00:00,Brazil,Central Brazil,BR-CS,33.51,62.74,94.17,92.54,ons.org.br,false,
2023-02-19 09:00:00,Brazil,Central Brazil,BR-CS,34.9,64.4,93.93,92.24,ons.org.br,false,
2023-02-19 10:00:00,Brazil,Central Brazil,BR-CS,36.5,66.79,93.65,91.9,ons.org.br,false,
2023-02-19 11:00:00,Brazil,Central Brazil,BR-CS,37.87,68.56,93.41,91.64,ons.org.br,false,
2023-02-19 12:00:00,Brazil,Central Brazil,BR-CS,38.55,69.55,93.3,91.48,ons.org.br,false,
2023-02-19 13:00:00,Brazil,Central Brazil,BR-CS,39.1,70.42,93.2,91.37,ons.org.br,false,
2023-02-19 14:00:00,Brazil,Central Brazil,BR-CS,37.44,68.7,93.49,91.68,ons.org.br,false,
2023-02-19 15:00:00,Brazil,Central Brazil,BR-CS,34.67,65.7,93.97,92.16,ons.org.br,false,
2023-02-19 16:00:00,Brazil,Central Brazil,BR-CS,34.01,64.97,94.09,92.27,ons.org.br,false,
2023-02-19 17:00:00,Brazil,Central Brazil,BR-CS,33.09,63.86,94.24,92.44,ons.org.br,false,
2023-02-19 18:00:00,Brazil,Central Brazil,BR-CS,33.0,63.47,94.26,92.5,ons.org.br,false,
2023-02-19 19:00:00,Brazil,Central Brazil,BR-CS,32.72,62.56,94.31,92.61,ons.org.br,false,
2023-02-19 20:00:00,Brazil,Central Brazil,BR-CS,31.03,60.17,94.6,93.02,ons.org.br,false,
2023-02-19 21:00:00,Brazil,Central Brazil,BR-CS,29.25,58.02,94.91,93.39,ons.org.br,false,
2023-02-19 22:00:00,Brazil,Central Brazil,BR-CS,28.38,57.02,95.06,93.6,ons.org.br,false,
2023-02-19 23:00:00,Brazil,Central Brazil,BR-CS,27.98,56.51,95.13,93.68,ons.org.br,false,
2023-02-20 00:00:00,Brazil,Central Brazil,BR-CS,28.85,57.48,94.98,93.52,ons.org.br,false,
2023-02-20 01:00:00,Brazil,Central Brazil,BR-CS,29.78,58.57,94.82,93.31,ons.org.br,false,
2023-02-20 02:00:00,Brazil,Central Brazil,BR-CS,31.0,60.03,94.61,93.03,ons.org.br,false,
2023-02-20 03:00:00,Brazil,Central Brazil,BR-CS,31.67,60.9,94.49,92.86,ons.org.br,false,
2023-02-20 04:00:00,Brazil,Central Brazil,BR-CS,31.72,61.03,94.48,92.83,ons.org.br,false,
2023-02-20 05:00:00,Brazil,Central Brazil,BR-CS,32.07,61.47,94.42,92.75,ons.org.br,false,
2023-02-20 06:00:00,Brazil,Central Brazil,BR-CS,32.17,61.53,94.41,92.75,ons.org.br,false,
2023-02-20 07:00:00,Brazil,Central Brazil,BR-CS,32.96,62.29,94.27,92.63,ons.org.br,false,
2023-02-20 08:00:00,Brazil,Central Brazil,BR-CS,32.55,61.86,94.34,92.73,ons.org.br,false,
2023-02-20 09:00:00,Brazil,Central Brazil,BR-CS,33.28,62.7,94.21,92.63,ons.org.br,false,
2023-02-20 10:00:00,Brazil,Central Brazil,BR-CS,33.76,63.65,94.13,92.58,ons.org.br,false,
2023-02-20 11:00:00,Brazil,Central Brazil,BR-CS,33.85,63.86,94.11,92.59,ons.org.br,false,
2023-02-20 12:00:00,Brazil,Central Brazil,BR-CS,34.16,64.34,94.06,92.55,ons.org.br,false,
2023-02-20 13:00:00,Brazil,Central Brazil,BR-CS,34.09,64.34,94.07,92.56,ons.org.br,false,
2023-02-20 14:00:00,Brazil,Central Brazil,BR-CS,33.84,64.2,94.12,92.61,ons.org.br,false,
2023-02-20 15:00:00,Brazil,Central Brazil,BR-CS,33.27,63.56,94.21,92.71,ons.org.br,false,
2023-02-20 16:00:00,Brazil,Central Brazil,BR-CS,32.6,62.91,94.33,92.85,ons.org.br,false,
2023-02-20 17:00:00,Brazil,Central Brazil,BR-CS,29.97,59.69,94.79,93.33,ons.org.br,false,
2023-02-20 18:00:00,Brazil,Central Brazil,BR-CS,28.5,57.87,95.04,93.61,ons.org.br,false,
2023-02-20 19:00:00,Brazil,Central Brazil,BR-CS,28.39,57.45,95.06,93.66,ons.org.br,false,
2023-02-20 20:00:00,Brazil,Central Brazil,BR-CS,28.63,57.31,95.02,93.61,ons.org.br,false,
2023-02-20 21:00:00,Brazil,Central Brazil,BR-CS,28.07,56.34,95.12,93.71,ons.org.br,false,
2023-02-20 22:00:00,Brazil,Central Brazil,BR-CS,27.1,55.02,95.29,93.94,ons.org.br,false,
2023-02-20 23:00:00,Brazil,Central Brazil,BR-CS,27.78,55.64,95.17,93.81,ons.org.br,false,
2023-02-21 00:00:00,Brazil,Central Brazil,BR-CS,28.34,56.21,95.07,93.68,ons.org.br,false,
2023-02-21 01:00:00,Brazil,Central Brazil,BR-CS,28.99,56.9,94.96,93.53,ons.org.br,false,
2023-02-21 02:00:00,Brazil,Central Brazil,BR-CS,30.5,58.59,94.7,93.19,ons.org.br,false,
2023-02-21 03:00:00,Brazil,Central Brazil,BR-CS,31.85,60.12,94.46,92.9,ons.org.br,false,
2023-02-21 04:00:00,Brazil,Central Brazil,BR-CS,32.89,61.34,94.28,92.66,ons.org.br,false,
2023-02-21 05:00:00,Brazil,Central Brazil,BR-CS,33.63,62.14,94.15,92.54,ons.org.br,false,
2023-02-21 06:00:00,Brazil,Central Brazil,BR-CS,33.77,62.31,94.13,92.5,ons.org.br,false,
2023-02-21 07:00:00,Brazil,Central Brazil,BR-CS,34.15,62.65,94.06,92.43,ons.org.br,false,
2023-02-21 08:00:00,Brazil,Central Brazil,BR-CS,33.71,62.09,94.14,92.53,ons.org.br,false,
2023-02-21 09:00:00,Brazil,Central Brazil,BR-CS,34.57,62.91,93.99,92.4,ons.org.br,false,
2023-02-21 10:00:00,Brazil,Central Brazil,BR-CS,33.06,61.64,94.25,92.7,ons.org.br,false,
2023-02-21 11:00:00,Brazil,Central Brazil,BR-CS,32.66,61.46,94.32,92.81,ons.org.br,false,
2023-02-21 12:00:00,Brazil,Central Brazil,BR-CS,32.22,61.39,94.4,92.9,ons.org.br,false,
2023-02-21 13:00:00,Brazil,Central Brazil,BR-CS,32.06,61.28,94.42,92.93,ons.org.br,false,
2023-02-21 14:00:00,Brazil,Central Brazil,BR-CS,31.82,61.12,94.47,92.98,ons.org.br,false,
2023-02-21 15:00:00,Brazil,Central Brazil,BR-CS,32.42,61.96,94.36,92.87,ons.org.br,false,
2023-02-21 16:00:00,Brazil,Central Brazil,BR-CS,31.89,61.28,94.45,92.99,ons.org.br,false,
2023-02-21 17:00:00,Brazil,Central Brazil,BR-CS,31.25,60.41,94.56,93.12,ons.org.br,false,
2023-02-21 18:00:00,Brazil,Central Brazil,BR-CS,30.76,59.82,94.65,93.21,ons.org.br,false,
2023-02-21 19:00:00,Brazil,Central Brazil,BR-CS,31.02,60.01,94.61,93.15,ons.org.br,false,
2023-02-21 20:00:00,Brazil,Central Brazil,BR-CS,30.63,59.24,94.67,93.21,ons.org.br,false,
2023-02-21 21:00:00,Brazil,Central Brazil,BR-CS,29.47,57.53,94.87,93.46,ons.org.br,false,
2023-02-21 22:00:00,Brazil,Central Brazil,BR-CS,27.88,55.61,95.15,93.82,ons.org.br,false,
2023-02-21 23:00:00,Brazil,Central Brazil,BR-CS,28.43,56.17,95.06,93.7,ons.org.br,false,
2023-02-22 00:00:00,Brazil,Central Brazil,BR-CS,29.71,57.58,94.83,93.43,ons.org.br,false,
2023-02-22 01:00:00,Brazil,Central Brazil,BR-CS,29.57,57.5,94.86,93.42,ons.org.br,false,
2023-02-22 02:00:00,Brazil,Central Brazil,BR-CS,30.56,58.6,94.69,93.22,ons.org.br,false,
2023-02-22 03:00:00,Brazil,Central Brazil,BR-CS,31.61,59.92,94.5,92.97,ons.org.br,false,
2023-02-22 04:00:00,Brazil,Central Brazil,BR-CS,31.98,60.54,94.44,92.86,ons.org.br,false,
2023-02-22 05:00:00,Brazil,Central Brazil,BR-CS,32.21,60.86,94.4,92.82,ons.org.br,false,
2023-02-22 06:00:00,Brazil,Central Brazil,BR-CS,32.1,60.83,94.42,92.83,ons.org.br,false,
2023-02-22 07:00:00,Brazil,Central Brazil,BR-CS,32.19,61.08,94.4,92.8,ons.org.br,false,
2023-02-22 08:00:00,Brazil,Central Brazil,BR-CS,31.39,60.18,94.54,92.99,ons.org.br,false,
2023-02-22 09:00:00,Brazil,Central Brazil,BR-CS,31.02,59.74,94.61,93.1,ons.org.br,false,
2023-02-22 10:00:00,Brazil,Central Brazil,BR-CS,30.29,59.37,94.73,93.3,ons.org.br,false,
